step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
482,0.9998534321784973,0.99440508310376,2.1874999999837996e-05,2.1581809765185724e-05,fast,robust,0.0013620872686844754,0.00013991512698297015,0.00016844282150252354,1770136390.3683882
483,0.9999286532402039,0.9955097971310488,2.116599999979485e-05,2.149864781210755e-05,fast,robust,0.0011047140272888445,0.00033019075775087003,9.251275979593743e-05,1770136390.369677
484,0.9999494552612305,0.9963977287570852,2.141700000013458e-05,2.1482318249712955e-05,fast,robust,0.0008879316260363979,0.00018046342504884905,7.196173876966583e-05,1770136390.370595
485,0.9998705387115479,0.9970922907479778,2.2083000000172603e-05,2.1602454599804883e-05,fast,robust,0.0006945619908925726,0.0003964711227411044,0.00015154428845232104,1770136390.371543
486,0.9998047351837158,0.9976347796351255,2.1124999999955207e-05,2.150696367983495e-05,fast,robust,0.0005424888871476963,0.0002925425525823755,0.0002163898162841349,1770136390.372472
487,0.9997754693031311,0.9980629175687267,2.1042000000193184e-05,2.1413970943906598e-05,fast,robust,0.00042813793360119146,0.00035886638259885473,0.00024557269686908967,1770136390.373375
488,0.9998544454574585,0.9984212231464731,2.1124999999955207e-05,2.135617675511632e-05,fast,robust,0.0003583055777464095,0.00017620177423083305,0.00016667954254145911,1770136390.374665
489,0.995835542678833,0.9979040870529451,2.1249999999639613e-05,2.133494140402098e-05,fast,robust,-0.0005171360935279923,0.003566079131896771,0.004185707321166632,1770136390.375568
490,0.9994263648986816,0.9982085426220925,2.1000000000270802e-05,2.1267953123270946e-05,fast,robust,0.00030445556914737715,0.0027208970829164514,0.0005946351013186302,1770136390.376905
491,0.9990851879119873,0.9983838716800715,2.5166999999548523e-05,2.204776249852646e-05,fast,robust,0.00017532905797901233,0.002419057697295557,0.0009399790880122438,1770136390.378593
492,0.9896153211593628,0.9966301615759298,2.4792000000495307e-05,2.259660999892023e-05,fast,robust,-0.0017537101041417147,0.017006425296783867,0.010409470840637702,1770136390.379797
493,0.9985167384147644,0.9970074769436967,2.1832999999915614e-05,2.2443887999119307e-05,fast,robust,0.0003773153677669727,0.020898500274658005,0.0015050945852355113,1770136390.380811
494,0.9976414442062378,0.997134270396205,2.1874999999837996e-05,2.2330110399263046e-05,fast,robust,0.0001267934525082115,0.006251291309356866,0.002380430793762045,1770136390.381772
495,0.9959250688552856,0.9968924300880211,2.195799999960002e-05,2.225568831933044e-05,fast,robust,-0.00024184030818386049,0.005288897342681231,0.0040968891447139555,1770136390.382761
496,0.9424552917480469,0.9860050024200262,2.2083000000172603e-05,2.2221150655498876e-05,fast,robust,-0.010887427667994887,0.10364978642999301,0.0575667912519533,1770136390.383769
497,0.9121736884117126,0.9712387396183635,2.1582999999658625e-05,2.2093520524330825e-05,fast,robust,-0.01476626280166271,0.057084619629272915,0.08784789458828701,1770136390.384737
498,0.8786294460296631,0.9527168809006235,2.200000000041058e-05,2.2074816419546777e-05,fast,robust,-0.018521858717740036,0.2662747778165899,0.12139255397033732,1770136390.385695
499,0.9079360961914062,0.9437607239587801,2.2125000000094985e-05,2.208485313565642e-05,fast,robust,-0.008956156941843374,0.19884983764666764,0.09208602880859384,1770136390.386622
