step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
278,0.9362499713897705,0.9299894311587474,2.2832999999167214e-05,2.329345432537716e-05,robust,LearningControllerState.STABLE,0.0015651350577557954,0.11598160301571703,0.06377286161022866,1770136134.394947
279,0.8893466591835022,0.9218608767636984,2.7125000000793875e-05,2.4059763460460505e-05,fast,LearningControllerState.STABLE,-0.008128554395049004,0.2068363016050414,0.1106804658164986,1770136134.3960562
280,0.852659285068512,0.9080205584246612,2.4749999999684746e-05,2.4197810768305353e-05,robust,LearningControllerState.STABLE,-0.013840318339037205,0.14736546493148772,0.09271734839211998,1770136134.397126
281,0.8730027675628662,0.9010170002523024,2.2040999999362043e-05,2.3766448614516692e-05,robust,LearningControllerState.STABLE,-0.00700355817235887,0.13245057173901387,0.12701927343713315,1770136134.3980968
282,0.9405809044837952,0.908929781098601,2.1917000000648557e-05,2.3396558891743067e-05,robust,LearningControllerState.STABLE,0.00791278084629865,0.03907466230355805,0.05944101251620548,1770136134.399039
283,0.9483163952827454,0.91680710393543,2.1833999999998355e-05,2.3084047113394127e-05,robust,LearningControllerState.STABLE,0.00787732283682896,0.1485618814775389,0.05170543871725464,1770136134.403887
284,0.9311304092407227,0.9196717649964885,2.2082999999284425e-05,2.288383769057219e-05,robust,LearningControllerState.STABLE,0.0028646610610585377,0.05887930822772258,0.06889167375927663,1770136134.404844
285,0.8685097098350525,0.9094393539642014,2.19999999995224e-05,2.2707070152362233e-05,fast,LearningControllerState.STABLE,-0.010232411032287114,0.03517464260519443,0.13151229016494703,1770136134.405781
286,0.8657799959182739,0.900707482355016,2.3207999999996787e-05,2.2807256121889146e-05,fast,LearningControllerState.STABLE,-0.008731871609185426,0.13424321208172607,0.10786315290850812,1770136134.406708
287,0.9380205869674683,0.9081701032775065,2.3375000000491752e-05,2.2920804897609668e-05,fast,LearningControllerState.STABLE,0.007462620922490504,0.06200278803253223,0.1108877777937014,1770136134.407635
288,0.9633499383926392,0.919206070300533,2.279200000021575e-05,2.2895043918130888e-05,robust,LearningControllerState.STABLE,0.01103596702302656,0.036672853607361056,0.03534261621493506,1770136134.408567
289,0.9298319816589355,0.9213312525722136,2.1499999999896602e-05,2.2616035134484035e-05,fast,LearningControllerState.STABLE,0.00212518227168057,0.07550867691076668,0.07018951834106435,1770136134.409502
290,0.8676996231079102,0.910604926679353,2.279200000021575e-05,2.265122810763038e-05,robust,LearningControllerState.STABLE,-0.0107263258928606,0.13232316889209006,0.05916244503439394,1770136134.410432
291,0.9698356986045837,0.9224510810643992,2.2165999999934627e-05,2.255418248609123e-05,fast,LearningControllerState.STABLE,0.011846154385046215,0.09617696967297373,0.030186467395416194,1770136134.4114811
292,0.7383645176887512,0.8856337683892697,2.4709000000733283e-05,2.298514598901964e-05,robust,LearningControllerState.STABLE,-0.036817312675129554,0.2616601913112495,0.06084032057553124,1770136134.4124548
293,0.9697445631027222,0.9024559273319602,2.2124999999206807e-05,2.2813116791057077e-05,robust,LearningControllerState.STABLE,0.016822158942690568,0.1916916714137873,0.03027756189727704,1770136134.413408
294,0.9513282775878906,0.9122303973831464,2.1625000000469186e-05,2.25754934329395e-05,robust,LearningControllerState.STABLE,0.009774470051186146,0.21603873729306056,0.048693347412109844,1770136134.414367
295,0.9394293427467346,0.9176701864558641,2.1958000000488198e-05,2.245199474644924e-05,robust,LearningControllerState.STABLE,0.005439789072717693,0.11857636359787005,0.06059261525326587,1770136134.4152992
296,0.9707767963409424,0.9282915084328798,2.1582999999658625e-05,2.2278195797091118e-05,fast,LearningControllerState.STABLE,0.010621321977015707,0.1645280526735231,0.029244786659057276,1770136134.416227
297,0.9464976787567139,0.9319327424976467,2.3209000000079527e-05,2.2464356637688803e-05,robust,LearningControllerState.STABLE,0.0036412340647669073,0.05352553024328621,0.05399084100723339,1770136134.417155
298,0.9407904148101807,0.9337042769601536,2.170900000031395e-05,2.231328531021383e-05,robust,LearningControllerState.STABLE,0.0017715344625068852,0.11579351175653141,0.05923129418981965,1770136134.418091
299,0.9154374599456787,0.9300509135572587,2.1874999999837996e-05,2.2225628248138667e-05,fast,LearningControllerState.STABLE,-0.0036533634028949047,0.0822703457908629,0.08458441505432113,1770136134.4229372
300,0.8379451036453247,0.9116297515748719,2.3124999999346585e-05,2.2405502598380252e-05,fast,LearningControllerState.STABLE,-0.018421161982386747,0.16207802135467464,0.04908117623101749,1770136134.4242508
301,0.9254481196403503,0.9143934251879676,2.3125000000234763e-05,2.2549402078751157e-05,fast,LearningControllerState.STABLE,0.0027636736130957074,0.07457500535964989,0.09529026232565307,1770136134.425188
302,0.6862902045249939,0.8687727810553729,2.3166000000074405e-05,2.267272166301581e-05,fast,LearningControllerState.STABLE,-0.0456206441325947,0.3137329614750062,0.15999462592660496,1770136134.426122
303,0.8296453952789307,0.8609473039000846,2.2833000000055392e-05,2.2704777330423728e-05,fast,LearningControllerState.STABLE,-0.007825477155288363,0.1703774377210694,0.09562067449951162,1770136134.4270542
304,0.8580979704856873,0.8603774372172052,2.3875000000117552e-05,2.2938821864362495e-05,robust,LearningControllerState.STABLE,-0.0005698666828793941,0.14192590451431286,0.17255380697613543,1770136134.431961
305,0.8330276012420654,0.8549074700221773,2.1874999999837996e-05,2.2726057491457598e-05,robust,LearningControllerState.STABLE,-0.005469967195027903,0.24204959062194842,0.1669942737579344,1770136134.432918
306,0.9561862945556641,0.8751632349288747,2.1583999999741366e-05,2.2497645993114353e-05,robust,LearningControllerState.STABLE,0.02025576490669745,0.32720745028686515,0.04383528944433568,1770136134.433857
307,0.8451839089393616,0.8691673697309721,2.170800000023121e-05,2.2339716794537724e-05,robust,LearningControllerState.STABLE,-0.005995865197902628,0.46582287366503916,0.15483779906063866,1770136134.434782
308,0.9687615036964417,0.889086196524066,2.200000000041058e-05,2.2271773435712297e-05,robust,LearningControllerState.STABLE,0.01991882679309387,0.07610689275360194,0.03126049630355876,1770136134.435724
309,0.9176102876663208,0.8947910147525169,2.1583999999741366e-05,2.213421874851811e-05,robust,LearningControllerState.STABLE,0.005704818228450925,0.15030522175579808,0.08241129633367894,1770136134.436646
310,0.9799778461456299,0.9118283810311395,2.1792000000075973e-05,2.2065774998829685e-05,robust,LearningControllerState.STABLE,0.017037366278622623,0.02430745181619276,0.020043945854370193,1770136134.437592
311,0.9826512336730957,0.9259929515595308,2.175000000015359e-05,2.2002619999094467e-05,robust,LearningControllerState.STABLE,0.014164570528391263,0.03980843192254646,0.01737051632690445,1770136134.438528
312,0.988554835319519,0.9385053283115284,2.1124999999955207e-05,2.1827095999266617e-05,robust,LearningControllerState.STABLE,0.012512376751997678,0.020699595249358715,0.011466289680480912,1770136134.439448
313,0.9857591390609741,0.9479560904614177,2.1749999999265412e-05,2.1811676799266375e-05,robust,LearningControllerState.STABLE,0.009450762149889269,0.03717952806472802,0.014262610939025144,1770136134.440373
314,0.9879422187805176,0.9559533161252377,2.1292000000450173e-05,2.1707741439503137e-05,robust,LearningControllerState.STABLE,0.007997225663819996,0.021433077426544322,0.012079073219482872,1770136134.4412942
315,0.9935440421104431,0.9634714613222788,2.1832999999915614e-05,2.1732793151585633e-05,fast,LearningControllerState.STABLE,0.007518145197041082,0.0488807366945192,0.0064777908895568,1770136134.442213
316,0.9880972504615784,0.9683966191501387,2.270899999956555e-05,2.1928034521181616e-05,robust,LearningControllerState.STABLE,0.004925157827859961,0.011925458538421196,0.020924741294860993,1770136134.443132
317,0.9807758927345276,0.9708724738670166,2.6749999999964302e-05,2.2892427616938153e-05,robust,LearningControllerState.STABLE,0.0024758547168778344,0.030148606167022862,0.019250857265472376,1770136134.444128
318,0.9946718811988831,0.9756323553333899,2.2874999999977774e-05,2.2888942093546077e-05,fast,LearningControllerState.STABLE,0.004759881466373295,0.029303875862304984,0.005350993801116921,1770136134.445179
319,0.9788814187049866,0.9762821680077093,2.3624999999860563e-05,2.3036153674808973e-05,robust,LearningControllerState.STABLE,0.0006498126743194055,0.02114220629501329,0.007177853233154785,1770136134.446134
320,0.9900369048118591,0.9790331153685393,2.1666000000308827e-05,2.2762122939908948e-05,robust,LearningControllerState.STABLE,0.002750947360830036,0.046341089175994554,0.009984761188141178,1770136134.447083
321,0.9940885901451111,0.9820442103238538,2.1792000000075973e-05,2.2568098351942355e-05,robust,LearningControllerState.STABLE,0.003011094955314486,0.018692317580811135,0.005933201854888992,1770136134.448019
322,0.9878299236297607,0.9832013529850352,2.1667000000391567e-05,2.23878786816322e-05,robust,LearningControllerState.STABLE,0.0011571426611813873,0.02953076781463615,0.01219174337023965,1770136134.448957
323,0.9780079126358032,0.9821626649151889,2.2125000000094985e-05,2.2335302945324756e-05,robust,LearningControllerState.STABLE,-0.0010386880698463052,0.015100906337738529,0.022014212364196872,1770136134.449888
324,0.9941578507423401,0.9845617020806192,2.1625000000469186e-05,2.2193242356353643e-05,robust,LearningControllerState.STABLE,0.002399037165430329,0.01376657815515081,0.005863774257660381,1770136134.450817
325,0.9911450743675232,0.985878376538,2.1667000000391567e-05,2.208799388516123e-05,robust,LearningControllerState.STABLE,0.0013166744573808176,0.04442484207897923,0.008876592632477198,1770136134.451782
326,0.9861108660697937,0.9859248744443588,2.1541999999818984e-05,2.197879510809278e-05,robust,LearningControllerState.STABLE,4.649790635880002e-05,0.04242848610687311,0.013910675930206118,1770136134.45271
327,0.9840789437294006,0.9855556883013672,2.1625000000469186e-05,2.1908036086568064e-05,fast,LearningControllerState.STABLE,-0.0003691861429916399,0.05227624028414901,0.015942681270599834,1770136134.4536371
328,0.9708268046379089,0.9826099115686755,2.3167000000157145e-05,2.2159828869285883e-05,robust,LearningControllerState.STABLE,-0.002945776732691696,0.02919636236209122,0.015258556762512754,1770136134.4549508
329,0.9842121005058289,0.9829303493561062,2.1541999999818984e-05,2.20362630953925e-05,fast,LearningControllerState.STABLE,0.0003204377874307385,0.01850563706588737,0.01580944149417096,1770136134.456264
330,0.9486936330795288,0.9760830061007908,2.324999999991917e-05,2.2279010476297836e-05,robust,LearningControllerState.STABLE,-0.006847343255315441,0.05132961692047111,0.016848748847961836,1770136134.4571898
331,0.9917448163032532,0.9792153681412833,2.150000000078478e-05,2.2123208381195225e-05,fast,LearningControllerState.STABLE,0.003132362040492498,0.013023321048736491,0.008276683696747611,1770136134.458127
332,0.9805797934532166,0.9794882532036701,2.2874999999977774e-05,2.2273566704951736e-05,robust,LearningControllerState.STABLE,0.0002728850623867629,0.019443081546783425,0.008161509685882251,1770136134.4590762
333,0.9936637878417969,0.9823233601312955,2.170800000023121e-05,2.216045336400763e-05,robust,LearningControllerState.STABLE,0.0028351069276254526,0.044422207660675284,0.006357920158203356,1770136134.460004
334,0.9955517053604126,0.9849690291771189,2.200000000041058e-05,2.212836269128822e-05,robust,LearningControllerState.STABLE,0.0026456690458234178,0.07532226732617175,0.004470294639587813,1770136134.460971
335,0.9889242649078369,0.9857600763232626,2.1583999999741366e-05,2.2019490152978847e-05,robust,LearningControllerState.STABLE,0.0007910471461436419,0.03929493211709545,0.011097319092162827,1770136134.461899
336,0.9822357892990112,0.9850552189184124,2.1625000000469186e-05,2.1940592122476915e-05,robust,LearningControllerState.STABLE,-0.0007048574048501566,0.03186892723846402,0.01778583570098924,1770136134.462827
337,0.9840389490127563,0.9848519649372813,2.170800000023121e-05,2.1894073698027774e-05,robust,LearningControllerState.STABLE,-0.00020325398113107962,0.028876600582488976,0.015982758987243884,1770136134.463753
338,0.968494713306427,0.9815805146111105,2.145799999997422e-05,2.1806858958417063e-05,robust,LearningControllerState.STABLE,-0.0032714503261708217,0.02013307070541437,0.03152674469357297,1770136134.464677
339,0.9809175729751587,0.9814479262839202,2.1540999999736243e-05,2.1753687166680898e-05,robust,LearningControllerState.STABLE,-0.00013258832719031943,0.07028049070358211,0.019103968024841045,1770136134.465597
340,0.9831520318984985,0.981788747406836,2.170899999942577e-05,2.1744749733229876e-05,fast,LearningControllerState.STABLE,0.0003408211229157798,0.0685764945140992,0.01686967710150089,1770136134.466519
341,0.9739590287208557,0.9802228036696399,2.3209000000079527e-05,2.2037599786599807e-05,robust,LearningControllerState.STABLE,-0.001565943737196096,0.026064180279144367,0.011930990421477716,1770136134.467467
342,0.9898651242256165,0.9821512677808353,2.170800000023121e-05,2.197167982932609e-05,robust,LearningControllerState.STABLE,0.0019284641111954048,0.06060976787948569,0.010156583774383776,1770136134.468787
343,0.9889237284660339,0.983505759917875,2.1334000000372555e-05,2.1844143863535386e-05,robust,LearningControllerState.STABLE,0.0013544921370397534,0.014295278377533194,0.011097605533966437,1770136134.4697049
344,0.9829213619232178,0.9833888803189437,2.1749999999265412e-05,2.1825315090681393e-05,robust,LearningControllerState.STABLE,-0.00011687959893136313,0.03128728048687712,0.017100388076781492,1770136134.470651
345,0.9879117012023926,0.9842934444956335,2.1666000000308827e-05,2.179345207260688e-05,robust,LearningControllerState.STABLE,0.000904564176689826,0.015384278632934567,0.01210996479760773,1770136134.471589
346,0.9833435416221619,0.9841034639209393,2.175000000015359e-05,2.1784761658116223e-05,fast,LearningControllerState.STABLE,-0.00018998057469421514,0.01599857668341098,0.01667820837783829,1770136134.4725068
347,0.9828062653541565,0.9838440242075828,2.304199999958456e-05,2.2036209326409895e-05,robust,LearningControllerState.STABLE,-0.00025943971335651295,0.01721677664584309,0.01552921566372678,1770136134.473424
348,0.9959393739700317,0.9862630941600726,2.1832999999915614e-05,2.199556746111104e-05,robust,LearningControllerState.STABLE,0.0024190699524898607,0.026363800014495453,0.004082459029968177,1770136134.474347
349,0.9696745276451111,0.9829453808570804,2.1499999999896602e-05,2.1896453968868155e-05,fast,LearningControllerState.STABLE,-0.0033177133029922423,0.02728015024185204,0.030346972354888813,1770136134.4752698
350,0.9778799414634705,0.9819322929783584,2.3500000000176158e-05,2.2217163175129757e-05,robust,LearningControllerState.STABLE,-0.0010130878787220077,0.022143558536529717,0.039699137306214105,1770136134.476198
351,0.9660817384719849,0.9787621820770838,2.2125000000094985e-05,2.2198730540122804e-05,fast,LearningControllerState.STABLE,-0.0031701109012746143,0.0898032406347351,0.03394038652801523,1770136134.4771478
352,0.9106958508491516,0.9651489158314974,2.55839999994123e-05,2.2875784431980703e-05,fast,LearningControllerState.STABLE,-0.013613266245586342,0.0893297331508478,0.03271660689181566,1770136134.478241
353,0.8462866544723511,0.9413764635596682,2.4833000000334948e-05,2.3267227545651554e-05,fast,LearningControllerState.STABLE,-0.023772452271829225,0.15373817852764926,0.1224136992796021,1770136134.4792478
354,0.9065002202987671,0.9344012149074881,2.3875000000117552e-05,2.3388782036544755e-05,fast,LearningControllerState.STABLE,-0.006975248652180133,0.09352365470123303,0.10458394809722904,1770136134.4802282
355,0.9252684116363525,0.932574654253261,2.620800000041612e-05,2.395262562931903e-05,fast,LearningControllerState.STABLE,-0.0018265606542270385,0.07475779636364788,0.0734263509712223,1770136134.481272
356,0.9250043630599976,0.9310605960146083,2.483399999952951e-05,2.412890050336113e-05,robust,LearningControllerState.STABLE,-0.0015140582386526935,0.07502047094000197,0.01859656889343242,1770136134.482301
357,0.9483051896095276,0.9345095147335922,2.3459000000336516e-05,2.399492040275621e-05,fast,LearningControllerState.STABLE,0.0034489187189838955,0.010318036315551282,0.05171826939047275,1770136134.483357
358,0.8831925988197327,0.9242461315508204,2.4459000000476294e-05,2.408773632230023e-05,robust,LearningControllerState.STABLE,-0.010263383182771868,0.11683186018026781,0.08049008028393612,1770136134.4847832
359,0.9557521939277649,0.9305473440262093,2.3207999999996787e-05,2.3911789057839543e-05,robust,LearningControllerState.STABLE,0.006301212475388951,0.024605097877502757,0.044271014072235104,1770136134.485777
360,0.9846099615097046,0.9413598675229085,2.333300000056937e-05,2.379603124638551e-05,fast,LearningControllerState.STABLE,0.010812523496699145,0.03610956215631056,0.01541337149029598,1770136134.487204
361,0.9816771745681763,0.949423328931962,2.4999999999941735e-05,2.403682499709676e-05,fast,LearningControllerState.STABLE,0.008063461409053563,0.018347825431823672,0.00361109801083348,1770136134.4882078
362,0.9948806166648865,0.9585147864785469,2.4749999999684746e-05,2.4179459997614357e-05,robust,LearningControllerState.STABLE,0.009091457546584913,0.00514413333511321,0.002888999320800778,1770136134.4892008
363,0.9995588660240173,0.9667236023876411,2.2957999999739798e-05,2.3935167998039447e-05,robust,LearningControllerState.STABLE,0.00820881590909417,0.00018657105236830063,0.0004640919759824058,1770136134.4901881
364,1.0,0.973378881910113,2.4542000000238318e-05,2.4056534398479222e-05,robust,LearningControllerState.STABLE,0.006655279522471913,2.4500000000315936e-05,2.4542000000238318e-05,1770136134.4916182
365,1.0,0.9787031055280904,2.3125000000234763e-05,2.387022751883033e-05,fast,LearningControllerState.STABLE,0.005324223617977353,2.324999999991917e-05,2.3125000000234763e-05,1770136134.4925928
366,1.0,0.9829624844224722,2.645799999978493e-05,2.4387782015021253e-05,robust,LearningControllerState.STABLE,0.004259378894381882,2.645799999978493e-05,2.3166000000074405e-05,1770136134.493621
367,0.9995301365852356,0.9862760148550249,3.3624999999481986e-05,2.6235225611913404e-05,robust,LearningControllerState.STABLE,0.0033135304325526693,0.0019120747984011643,0.0005034884147638863,1770136134.495222
368,0.9971532225608826,0.9884514563961965,2.5457999999645153e-05,2.6079780489459756e-05,robust,LearningControllerState.STABLE,0.002175441541171552,0.008954469440642931,0.002872235439117077,1770136134.49666
369,0.9921483397483826,0.9891908330666338,2.329100000064699e-05,2.5522024391697206e-05,robust,LearningControllerState.STABLE,0.0007393766704373306,0.019769406558624247,0.007874951251618079,1770136134.497737
370,0.9826573729515076,0.9878841410436086,2.4166000000214183e-05,2.5250819513400602e-05,fast,LearningControllerState.STABLE,-0.0013066920230252466,0.006917318935760086,0.017366793048492646,1770136134.498763
371,0.963983952999115,0.9831041034347099,2.4416999999665734e-05,2.508405561065363e-05,robust,LearningControllerState.STABLE,-0.0047800376088986685,0.036040464000884675,0.03058333225994847,1770136134.4997592
372,0.9601082801818848,0.9785049387841449,2.2666000000448605e-05,2.4600444488612625e-05,fast,LearningControllerState.STABLE,-0.00459916465056498,0.09303193375396646,0.03991438581811568,1770136134.500739
373,0.9114089608192444,0.9650857431911648,2.56670000000625e-05,2.48137555909026e-05,robust,LearningControllerState.STABLE,-0.013419195592980104,0.08861670618075568,0.16850375003851337,1770136134.501809
374,0.9477046728134155,0.961609529115615,2.379100000027279e-05,2.460920447277664e-05,robust,LearningControllerState.STABLE,-0.003476214075549766,0.05059191795367379,0.052319118186584745,1770136134.5029151
375,0.9778550267219543,0.964858628636883,2.3082999999424203e-05,2.430396357810615e-05,robust,LearningControllerState.STABLE,0.0032490995212679508,0.2249115916446538,0.02216805627804508,1770136134.5039392
376,0.9152456521987915,0.9549360333492648,2.3167000000157145e-05,2.4076570862516354e-05,fast,LearningControllerState.STABLE,-0.009922595287618186,0.06199813547515909,0.08477751480120865,1770136134.505095
377,0.9335477352142334,0.9506583737222586,2.537499999988313e-05,2.433625668998971e-05,robust,LearningControllerState.STABLE,-0.004277659627006214,0.06647763978576648,0.09845685798645043,1770136134.5061278
378,0.9585144519805908,0.9522295893739251,2.2958000000627976e-05,2.4060605352117368e-05,fast,LearningControllerState.STABLE,0.0015712156516665132,0.1361838661994934,0.04150850601940981,1770136134.507154
379,0.9182650446891785,0.9454366804369758,2.433399999990371e-05,2.411528428167464e-05,robust,LearningControllerState.STABLE,-0.006792908936949282,0.08175928931082144,0.08999254475402818,1770136134.5081532
380,0.9356326460838318,0.9434758735663471,2.270899999956555e-05,2.3834027425252823e-05,robust,LearningControllerState.STABLE,-0.0019608068706287174,0.03462003752517617,0.06439006291616778,1770136134.509144
381,0.9886158108711243,0.9525038610273027,2.254199999995876e-05,2.357562194019401e-05,robust,LearningControllerState.STABLE,0.009027987460955567,0.008259853187195354,0.011406731128875691,1770136134.5101209
382,0.996943473815918,0.9613917835850259,3.087500000020782e-05,2.5035497552196773e-05,robust,LearningControllerState.STABLE,0.008887922557723194,0.014251723289855356,0.003087401184082239,1770136134.5112698
383,0.9980211853981018,0.9687176639476411,2.6333000000100526e-05,2.5294998041777527e-05,robust,LearningControllerState.STABLE,0.007325880362615278,0.0010719309576110447,0.002005147601898294,1770136134.5123682
384,0.999911367893219,0.9749564047367568,2.3125000000234763e-05,2.4860998433468978e-05,robust,LearningControllerState.STABLE,0.006238740789115682,0.00019659761029000578,0.00011175710678124062,1770136134.514307
385,0.9999848008155823,0.979962083952522,9.32909999997733e-05,3.854699874672984e-05,fast,LearningControllerState.STABLE,0.005005679215765224,4.1856231689507695e-05,0.00010849018441749791,1770136134.515868
386,0.9997877478599548,0.9839272167340086,2.7042000000143673e-05,3.6245998997412615e-05,robust,LearningControllerState.STABLE,0.00396513278148658,0.0002392941400453097,0.00024736779003919906,1770136134.517081
387,0.9993146061897278,0.9870046946251525,4.158299999978965e-05,3.731339919788802e-05,robust,LearningControllerState.STABLE,0.003077477891143876,0.0012355671728210282,0.0007269768102720064,1770136134.51823
388,0.9973684549331665,0.9890774466867553,2.908300000026287e-05,3.566731935836299e-05,robust,LearningControllerState.STABLE,0.002072752061602845,0.007933294887176423,0.002660628066833759,1770136134.521379
389,0.9884579181671143,0.9889535409828272,2.612499999976592e-05,3.375885548664358e-05,robust,LearningControllerState.STABLE,-0.00012390570392817324,0.034788295112243794,0.011568206832885508,1770136134.5227149
390,0.9841782450675964,0.9879984817997811,2.5542000000378096e-05,3.211548438939048e-05,robust,LearningControllerState.STABLE,-0.0009550591830460586,0.06598140432757571,0.015847296932403943,1770136134.5238762
391,0.9403049349784851,0.978459772435522,2.4833000000334948e-05,3.0658987511579376e-05,robust,LearningControllerState.STABLE,-0.009538709364259157,0.025975905265807953,0.05971989802151523,1770136134.525032
392,0.9641582369804382,0.9755994653445053,2.670900000012466e-05,2.9868990009288435e-05,robust,LearningControllerState.STABLE,-0.0028603070910167006,0.0466766715124205,0.03586847201956189,1770136134.52617
393,0.9315236806869507,0.9667843084129945,2.4707999999762364e-05,2.883679200738322e-05,fast,LearningControllerState.STABLE,-0.008815156931510804,0.06966670570010347,0.06850102731304908,1770136134.527499
394,0.7572115063667297,0.9248697480037416,3.56670000005721e-05,3.0202833606020996e-05,fast,LearningControllerState.STABLE,-0.0419145604092529,0.24282416063327084,0.08635235058612079,1770136134.5296488
395,0.9369573593139648,0.9272872702657862,2.9417000000364624e-05,3.0045666884889722e-05,robust,LearningControllerState.STABLE,0.0024175222620446135,0.06307205768603552,0.05912230741119373,1770136134.5310771
396,0.9718529582023621,0.9362004078531014,2.462500000000034e-05,2.896153350791185e-05,robust,LearningControllerState.STABLE,0.008913137587315267,0.07849826338177479,0.02817166679763794,1770136134.532187
397,0.9259368777275085,0.9341477018279829,0.0007795409999999947,0.00017907742680632843,fast,LearningControllerState.STABLE,-0.0020527060251185336,0.07737167520922839,0.07484266327249145,1770136134.539559
398,0.8159912824630737,0.9105164179550012,6.554199999975197e-05,0.00015637034144501313,robust,LearningControllerState.STABLE,-0.023631283872981745,0.18407425953692602,0.04795142346936032,1770136134.542169
399,0.9648133516311646,0.921375804690234,3.6542000000139296e-05,0.00013240467315603837,robust,LearningControllerState.STABLE,0.01085938673523279,0.10931743398666427,0.03522319036883559,1770136134.543723
400,0.9281137585639954,0.9227233954649863,2.9000000000500847e-05,0.00011172373852493088,robust,LearningControllerState.STABLE,0.0013475907747523275,0.2812707050016483,0.07191524143600514,1770136134.546358
401,0.8671051859855652,0.9115997535691021,2.5791999999746906e-05,9.453739081989409e-05,fast,LearningControllerState.STABLE,-0.011123641895884218,0.1714236777494511,0.13292060601443456,1770136134.5476658
402,0.7291366457939148,0.8751071320140646,2.6875000000536886e-05,8.100491265602264e-05,robust,LearningControllerState.STABLE,-0.03649262155503741,0.27089022920608574,0.1063377049793095,1770136134.548773
403,0.8798177242279053,0.8760492504568328,2.9333999999714422e-05,7.0670730124761e-05,fast,LearningControllerState.STABLE,0.0009421184427681473,0.14710980007534857,0.12021160977209444,1770136134.550029
404,0.4785282611846924,0.7965450526024048,3.195800000010962e-05,6.292818409983072e-05,fast,LearningControllerState.STABLE,-0.07950419785442797,0.5215036968153077,0.0673645757371828,1770136134.5513442
405,0.5985257625579834,0.7569411945935205,2.6791999999886684e-05,5.570094727984192e-05,fast,LearningControllerState.STABLE,-0.03960385800888433,0.4015010294420165,0.03747803198641986,1770136134.552456
406,0.7639964818954468,0.7583522520539059,2.6290999999289966e-05,4.981895782373153e-05,fast,LearningControllerState.STABLE,0.0014110574603853898,0.2360298091045525,0.12412391025924663,1770136134.553536
407,0.7300348877906799,0.7526887792012608,2.56670000000625e-05,4.498856625899773e-05,fast,LearningControllerState.STABLE,-0.005663472852645124,0.26999077920932013,0.05608674036425754,1770136134.5545878
408,0.7833629250526428,0.7588236083715373,2.558299999932956e-05,4.1107453007064096e-05,robust,LearningControllerState.STABLE,0.006134829170276523,0.2166626579473565,0.02721636122549498,1770136134.5556748
409,0.8754651546478271,0.7821519176267953,2.358299999993818e-05,3.7602562405638916e-05,fast,LearningControllerState.STABLE,0.023328309255257973,0.030282672455199666,0.12455842835217279,1770136134.556718
410,0.9726239442825317,0.8202463229579426,2.5416999999805512e-05,3.516544992447224e-05,fast,LearningControllerState.STABLE,0.038094405331147385,0.027401472717468067,0.08036544673919721,1770136134.55777
411,0.9332453608512878,0.8428461305366117,2.4874999999369152e-05,3.310735993945162e-05,robust,LearningControllerState.STABLE,0.022599807578669084,0.06677951414871153,0.04027146496600409,1770136134.558811
412,0.8947874307632446,0.8532343905819384,2.3624999999860563e-05,3.1210887951533415e-05,fast,LearningControllerState.STABLE,0.01038826004532667,0.21593125537454227,0.10523619423675523,1770136134.559846
413,0.8664659857749939,0.8558807096205495,5.054200000031983e-05,3.50771103612907e-05,fast,LearningControllerState.STABLE,0.0026463190386111224,0.13358455622500642,0.05510428109759502,1770136134.565481
414,0.8941617608070374,0.8635369198578471,2.6542000000517874e-05,3.3370088289136135e-05,fast,LearningControllerState.STABLE,0.007656210237297567,0.10586478119296316,0.027208765575225335,1770136134.566692
415,0.9256480932235718,0.875959154530992,2.412500000037454e-05,3.152107063138382e-05,fast,LearningControllerState.STABLE,0.01242223467314496,0.0743760317764286,0.17386102016449012,1770136134.5683782
416,0.7809781432151794,0.8569629522678296,2.9707999999573076e-05,3.115845650502167e-05,fast,LearningControllerState.STABLE,-0.018996202263162454,0.21905156478482013,0.18198673815173372,1770136134.569678
417,0.8743630647659302,0.8604429747674497,2.616700000057648e-05,3.0160165204132637e-05,fast,LearningControllerState.STABLE,0.0034800224996200946,0.1256631022340704,0.1024020761451725,1770136134.5708458
418,0.8659273982048035,0.8615398594549204,2.5541000000295355e-05,2.9236332163365182e-05,fast,LearningControllerState.STABLE,0.0010968846874707117,0.13409814279519683,0.07139346893328913,1770136134.571896
419,0.9525036811828613,0.8797326238005087,2.512500000051432e-05,2.841406573079501e-05,fast,LearningControllerState.STABLE,0.018192764345588253,0.047521443817139186,0.08890880152130176,1770136134.572908
420,0.934725284576416,0.8907311559556902,2.5332999999960748e-05,2.779785258462816e-05,robust,LearningControllerState.STABLE,0.01099853215518154,0.06530004842358395,0.025306259197601655,1770136134.57392
421,0.9733496308326721,0.9072548509310866,2.362500000074874e-05,2.6963282067852276e-05,fast,LearningControllerState.STABLE,0.016523694975396408,0.03571406873358196,0.02667399416732863,1770136134.574919
422,0.9764636158943176,0.9210966039237329,2.4749999999684746e-05,2.652062565421877e-05,fast,LearningControllerState.STABLE,0.013841752992646339,0.023561134105682058,0.004015496688476006,1770136134.5759182
423,0.9949683547019958,0.9358709540793856,2.5250000000198725e-05,2.6266500523414764e-05,robust,LearningControllerState.STABLE,0.014774350155652649,0.005056895298004349,0.0036237279397886013,1770136134.576946
