step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
485,0.9899742007255554,0.9392165333204134,2.254099999987602e-05,2.2717514325631637e-05,fast,fast,0.01268941685128544,0.010048340274444456,0.0036164566381531316,1770136387.293982
486,0.9912010431289673,0.9496134352821243,2.6333000000100526e-05,2.3440611460525417e-05,fast,fast,0.010396901961710836,0.008825289871032815,0.006750760627929786,1770136387.2950552
487,0.9826706051826477,0.956224869262229,2.4290999999898588e-05,2.3610689168400054e-05,fast,fast,0.006611433980104775,0.017353685817352194,0.012696349037170318,1770136387.2960289
488,0.9809848070144653,0.9611768568126764,2.349999999973207e-05,2.3588551334666457e-05,fast,fast,0.004951987550447345,0.0190386929855344,0.015533095523834195,1770136387.297357
489,0.9658480286598206,0.9621110911821054,2.3708000000066676e-05,2.36124410677465e-05,fast,fast,0.0009342343694289656,0.03417567934017951,0.04370014108676168,1770136387.2982972
490,0.8478525876998901,0.9392593904856623,2.358400000002092e-05,2.3606752854201388e-05,fast,fast,-0.022851700696443045,0.15217099630010988,0.04270147684497072,1770136387.2996202
491,0.9115234613418579,0.9337122046569015,2.3167000000157145e-05,2.3518802283392543e-05,fast,fast,-0.005547185828760792,0.08849970565814225,0.04299377246475222,1770136387.300931
492,0.837834358215332,0.9145366353685876,2.3333999999763932e-05,2.3481841826666824e-05,fast,fast,-0.019175569288313876,0.16218897578466773,0.09391558203106687,1770136387.301902
493,0.7813482880592346,0.8878989659067171,2.2874999999977774e-05,2.3360473461329014e-05,fast,fast,-0.026637669461870517,0.21867458694076536,0.017367768722534205,1770136387.3028228
494,0.6220051050186157,0.8347201937290969,2.3375000000047663e-05,2.3363378769072747e-05,robust,robust,-0.05317877217762024,0.3780182699813843,0.1535337510375978,1770136387.3037791
495,0.9234341382980347,0.8524629826428846,2.170899999986986e-05,2.303250301523217e-05,fast,fast,0.017742788913787666,0.08410386310595674,0.0765875707019652,1770136387.3047712
496,0.8141555190086365,0.844801489916035,2.299999999966218e-05,2.3026002412118176e-05,fast,fast,-0.0076614927268495725,0.1858674809913632,0.10701600367373665,1770136387.305703
497,0.9228135943412781,0.8604039108010836,2.3749999999989058e-05,2.3170801929692353e-05,fast,fast,0.015602420885048596,0.07721015565872191,0.11305540809631331,1770136387.3066711
498,0.7345522046089172,0.8352335695626503,2.358400000002092e-05,2.3253441543758068e-05,fast,fast,-0.025170341238433314,0.2654713793910828,0.12099156333886718,1770136387.307612
499,0.841008722782135,0.8363886002065473,2.3749999999989058e-05,2.3352753235004266e-05,fast,fast,0.0011550306438969926,0.15901502721786498,0.07142730313873269,1770136387.3085508
