step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
321,0.9813313484191895,0.9592037638097444,2.3624999999860563e-05,2.328647682985661e-05,fast,fast,0.005531896152361271,0.018692276580810407,0.005933451854888805,1770136385.948283
322,0.9704924821853638,0.9614615074848684,2.3207999999996787e-05,2.3270781463884643e-05,fast,fast,0.002257743675123991,0.029530725814636227,0.012192034370239302,1770136385.949218
323,0.984922468662262,0.9661536997203471,2.3207999999996787e-05,2.3258225171107075e-05,fast,fast,0.004692192235478787,0.015100739337738034,0.022013504364196912,1770136385.950148
324,0.9862568378448486,0.9701743273452476,2.2833999999694043e-05,2.317338013682447e-05,fast,fast,0.004020627624900408,0.013765996155151061,0.005863482257659758,1770136385.951065
325,0.9555981159210205,0.9672590850604021,2.2958999999822538e-05,2.3130504109424086e-05,fast,fast,-0.0029152422848454096,0.044424843078979315,0.00887696763247714,1770136385.952037
326,0.9575945138931274,0.9653261708269473,2.2833000000055392e-05,2.307100328755035e-05,fast,fast,-0.0019329142334548743,0.042428319106872614,0.013910758930206324,1770136385.952961
327,0.9477470517158508,0.961810347004728,2.299999999966218e-05,2.305680262997272e-05,fast,fast,-0.003515823822219266,0.05227594828414883,0.015942639270599468,1770136385.9539
328,0.9708268046379089,0.9636136385313643,2.2874999999977774e-05,2.302044210397373e-05,fast,fast,0.0018032915266362748,0.029196070362091042,0.015258473762512548,1770136385.955224
329,0.9815176129341125,0.9671944334119139,2.300000000010627e-05,2.3016353683200238e-05,fast,fast,0.0035807948805496315,0.018505387065887557,0.01580944049417088,1770136385.956532
330,0.9486936330795288,0.9634942733454369,2.304200000002865e-05,2.3021482946565923e-05,fast,fast,-0.0037001600664769985,0.05132940892047122,0.016848040847961432,1770136385.957487
331,0.9869999289512634,0.9681954044666023,2.3167000000157145e-05,2.305058635728417e-05,fast,fast,0.004701131121165436,0.01302323804873673,0.008276683696747167,1770136385.9584188
332,0.9805797934532166,0.9706722822639253,2.3083999999951033e-05,2.3057269085817545e-05,fast,fast,0.002476877797322974,0.0194432905467834,0.008161216685882877,1770136385.959339
333,0.955600917339325,0.9676580092790052,2.3124999999790674e-05,2.307081526861217e-05,fast,fast,-0.0030142729849200744,0.04442220766067484,0.00635783715820315,1770136385.960269
334,0.9247016906738281,0.9590667455579699,2.5541999999934006e-05,2.3565052214876536e-05,fast,fast,-0.008591263721035358,0.07532385132617181,0.00447116963958738,1770136385.961301
335,0.960728108882904,0.9593990182229567,2.4917000000179712e-05,2.3835441771937172e-05,fast,fast,0.0003322726649868102,0.03929680811709613,0.011098235092163122,1770136385.962283
336,0.9681540727615356,0.9611500291306725,2.3958000000323665e-05,2.3859953417614473e-05,fast,fast,0.0017510109077157887,0.03186988523846468,0.01778625270098866,1770136385.963228
337,0.971147358417511,0.9631494949880403,2.4207999999692476e-05,2.3929562734030077e-05,fast,fast,0.001999465857367766,0.028876849582488706,0.015983425987244004,1770136385.9641678
338,0.9798899292945862,0.9664975818493495,2.3708999999705327e-05,2.388545018716513e-05,fast,fast,0.003348086861309274,0.020133779705413524,0.031527578693573144,1770136385.965154
339,0.9297426342964172,0.9591465923387631,2.3749999999989058e-05,2.3858360149729918e-05,fast,fast,-0.0073509895105864365,0.07028111570358275,0.019104386024841435,1770136385.966094
340,0.9314466714859009,0.9536066081681908,2.3917000000039934e-05,2.3870088119791923e-05,fast,fast,-0.005539984170572332,0.06857724551409916,0.016869843101501303,1770136385.96703
341,0.9739590287208557,0.9576770922787239,2.4166999999852834e-05,2.3929470495804108e-05,fast,fast,0.0040704841105331235,0.02606513827914414,0.011931157421478211,1770136385.9679942
342,0.9394136071205139,0.9540243952470819,2.3708000000066676e-05,2.3885176396656622e-05,fast,fast,-0.0036526970316419494,0.06061010087948615,0.010156917774383878,1770136385.9693298
343,0.985727846622467,0.960365085522159,2.358299999993818e-05,2.3824741117312933e-05,fast,fast,0.00634069027507711,0.014295736377532897,0.011113854533965739,1770136385.9702778
344,0.9687360525131226,0.9620392789203518,2.3707999999622587e-05,2.3801392893774865e-05,fast,fast,0.001674193398192747,0.031287655486877064,0.017100722076782038,1770136385.971224
345,0.9846389293670654,0.9665592090096946,2.3875000000117552e-05,2.3816114315043404e-05,fast,fast,0.004519930089342816,0.015384945632934688,0.012110673797607774,1770136385.9721751
346,0.9840248823165894,0.9700523436710736,2.3749999999989058e-05,2.3802891452032537e-05,fast,fast,0.003493134661379016,0.015998867683410634,0.01667916637783806,1770136385.973139
347,0.9828062653541565,0.9726031280076902,2.404199999972434e-05,2.38507131615709e-05,fast,fast,0.002550784336616596,0.01721777664584323,0.015530090663726792,1770136385.974099
348,0.9736595749855042,0.972814417403253,2.404200000016843e-05,2.3888970529290403e-05,fast,fast,0.00021128939556280812,0.026364467014496018,0.004083210029968587,1770136385.9750452
349,0.9727429747581482,0.9728001288742322,2.40409999996416e-05,2.3919376423360644e-05,fast,fast,-1.4288529020856089e-05,0.027281066241851448,0.030348014354888875,1770136385.9759932
350,0.9778799414634705,0.9738160913920798,2.408300000000807e-05,2.395210113869013e-05,fast,fast,0.001015962517847635,0.02214414153652955,0.03969972030621305,1770136385.9769442
351,0.9102199673652649,0.9610968665867169,2.3917000000039934e-05,2.3945080910960093e-05,fast,fast,-0.012719224805362916,0.08980394963473515,0.033940636528015045,1770136385.9779541
352,0.9106958508491516,0.9510166634392039,2.3957999999879576e-05,2.3947664728743992e-05,fast,fast,-0.010080203147513012,0.08932810715084827,0.03271581489181541,1770136385.9789
353,0.8462866544723511,0.9300706616458334,2.383299999975108e-05,2.3924731782945414e-05,fast,fast,-0.020946001793370472,0.15373717852764868,0.12241336627960209,1770136385.97984
354,0.9065002202987671,0.9253565733764202,2.3666999999782945e-05,2.3873185426312922e-05,fast,fast,-0.004714088269413219,0.0935234467012327,0.10458378209722907,1770136385.9808059
355,0.9252684116363525,0.9253389410284066,2.4124999999930452e-05,2.392354834103643e-05,fast,fast,-1.7632348013552068e-05,0.07475571336364739,0.07342455897122191,1770136385.981782
356,0.9250043630599976,0.9252720254347249,2.4000000000246047e-05,2.3938838672878358e-05,fast,fast,-6.691559368177113e-05,0.07501963694000269,0.01859506889343221,1770136385.9827251
357,0.9897067546844482,0.9381589712846696,2.4124999999930452e-05,2.3976070938288777e-05,fast,fast,0.012886945849944764,0.010317370315551688,0.05171739439047229,1770136385.9837031
358,0.8831925988197327,0.9271656967916823,2.3709000000149416e-05,2.3922656750660906e-05,fast,fast,-0.01099327449298737,0.11683111018026748,0.08048937228393571,1770136385.985062
359,0.9754194021224976,0.9368164378578454,2.408300000000807e-05,2.395472540053034e-05,fast,fast,0.009650741066163149,0.02460468087750245,0.04427034707223498,1770136385.9860091
360,0.963915228843689,0.9422361960550142,2.35410000000158e-05,2.3871980320427434e-05,fast,fast,0.005419758197168778,0.03610831215631105,0.015412454490295602,1770136385.987375
361,0.9816771745681763,0.9501243917576466,2.3749999999989058e-05,2.384758425633976e-05,fast,fast,0.007888195702632439,0.01834657543182372,0.0036103070108337576,1770136385.988327
362,0.9948806166648865,0.9590756367390947,2.3875000000117552e-05,2.385306740509532e-05,fast,fast,0.008951244981448059,0.005143258335113643,0.0028884583208004244,1770136385.9893172
363,0.9998376369476318,0.9672280367808022,2.383300000019517e-05,2.384905392411529e-05,fast,fast,0.008152400041707475,0.00018619605236835923,0.0004631759759825549,1770136385.990262
364,1.0,0.9737824294246418,2.329199999984155e-05,2.3737643139260543e-05,fast,fast,0.006554392643839613,2.329199999984155e-05,2.2125000000094985e-05,1770136385.991599
365,1.0,0.9790259435397135,2.379199999991144e-05,2.3748514511390724e-05,fast,fast,0.005243514115071735,2.379199999991144e-05,2.245799999966991e-05,1770136385.992544
366,1.0,0.9832207548317708,2.3625000000304652e-05,2.3723811609173514e-05,fast,fast,0.004194811292057343,2.3625000000304652e-05,2.2040999999806132e-05,1770136385.993491
367,0.9981187582015991,0.9862003555057366,2.691700000001518e-05,2.436244928734185e-05,fast,fast,0.0029796006739657432,0.001908158798400894,0.0004938214147642839,1770136385.9945269
368,0.9910910725593567,0.9871784989164607,2.5207999999832253e-05,2.4531559429839932e-05,fast,fast,0.0009781434107241083,0.008934135440643143,0.002871235439117381,1770136385.995614
369,0.9802562594413757,0.9857940510214438,2.4958000000019354e-05,2.4616847543875817e-05,fast,fast,-0.0013844478950169048,0.019768698558624287,0.007874160251617468,1770136385.996754
370,0.9931071400642395,0.987256668830003,2.3500000000176158e-05,2.4393478035135888e-05,fast,fast,0.0014626178085591635,0.006916359935760674,0.017364543048492553,1770136385.997758
371,0.963983952999115,0.9826021256638254,2.4209000000219305e-05,2.4356582428152574e-05,fast,fast,-0.004654543166177527,0.03604025600088523,0.030582791259949005,1770136385.99871
372,0.9069923162460327,0.967480163780267,2.3375000000047663e-05,2.4160265942531593e-05,fast,fast,-0.01512196188355841,0.09303105875396733,0.039913427818115466,1770136385.9996521
373,0.9114089608192444,0.9562659231880626,2.329200000028564e-05,2.3986612754082402e-05,fast,fast,-0.011214240592204439,0.0886143311807559,0.16849908303851358,1770136386.000597
374,0.9494374990463257,0.9549002383597153,2.3415999999887305e-05,2.3872490203243385e-05,fast,fast,-0.0013656848283473133,0.050585916953674204,0.05233132718658462,1770136386.001549
375,0.7751128673553467,0.9189427641588417,2.3167000000157145e-05,2.373139216262614e-05,fast,fast,-0.035957474200873585,0.22491029964465348,0.02216697327804562,1770136386.002492
376,0.9380277395248413,0.9227597592320417,2.3082999999868292e-05,2.3601713730074574e-05,fast,fast,0.0038169950731999913,0.06199534347515856,0.08477605580120873,1770136386.003427
377,0.9335477352142334,0.9249173544284801,2.3375000000047663e-05,2.355637098406919e-05,fast,fast,0.0021575951964384332,0.06647563978576665,0.09845539998645014,1770136386.004364
378,0.8638407588005066,0.9127020353028854,2.3166000000074405e-05,2.3478296787270237e-05,fast,fast,-0.012215319125594704,0.13618240719949348,0.041507589019408986,1770136386.005313
379,0.9182650446891785,0.9138146371801441,2.299999999966218e-05,2.3382637429748627e-05,fast,fast,0.001112601877258701,0.0817579553108212,0.08999071075402831,1770136386.0062652
380,0.965404212474823,0.92413255223908,2.3416999999970045e-05,2.3389509943792914e-05,fast,fast,0.010317915058935867,0.03461920452517697,0.06438922891616805,1770136386.007195
381,0.9917641878128052,0.9376588793538251,2.300000000010627e-05,2.3311607955055586e-05,fast,fast,0.013526327114745107,0.00825881218719493,0.011405939128875442,1770136386.008127
382,0.985777735710144,0.9472826506250889,2.304200000002865e-05,2.32576863640502e-05,fast,fast,0.009623771271263792,0.014245306289855986,0.0030780671840817675,1770136386.009058
383,0.9989534020423889,0.957616800908549,2.324999999991917e-05,2.3256149091223995e-05,fast,fast,0.010334150283460075,0.0010698479576110032,0.00200081460189816,1770136386.009989
384,0.9998356103897095,0.966060562804781,2.7583000000053204e-05,2.4121519272989837e-05,fast,fast,0.008443761896232083,0.00019197261029058055,0.00011163210678066804,1770136386.011416
385,0.9999918937683105,0.972846828997487,2.4707999999762364e-05,2.4238815418344345e-05,fast,fast,0.0067862661927059476,3.281423168921549e-05,3.803218441778e-05,1770136386.012456
386,0.9997877478599548,0.9782350127699806,2.3875000000117552e-05,2.416605233469899e-05,fast,fast,0.0053881837724936155,0.00023612714004528357,0.0002451177900391066,1770136386.013437
387,0.998791515827179,0.9823463133814203,2.3375000000047663e-05,2.4007841867768723e-05,fast,fast,0.004111300611439717,0.0012318591728210926,0.0007074778102724721,1770136386.014422
388,0.9922197461128235,0.984320999927701,2.304200000002865e-05,2.381467349422071e-05,fast,fast,0.001974686546280635,0.007803295887176542,0.0026532950668336497,1770136386.0153558
389,0.9652401208877563,0.9805048241197121,2.3082999999868292e-05,2.3668338795350228e-05,fast,fast,-0.0038161758079888752,0.03478296211224352,0.011564040832885869,1770136386.016285
390,0.9340463876724243,0.9712131368302546,2.329099999975881e-05,2.3592871036231946e-05,fast,fast,-0.009291687289457506,0.06597690332757544,0.015843504932403718,1770136386.0172212
391,0.9740515947341919,0.9717808284110421,2.300000000010627e-05,2.347429682900681e-05,fast,fast,0.0005676915807875105,0.025971405265808212,0.05971694002151473,1770136386.0181582
392,0.9533494114875793,0.9680945450263496,2.300000000010627e-05,2.3379437463226703e-05,fast,fast,-0.003686283384692457,0.04667358851242076,0.03586347201956208,1770136386.019089
393,0.9303612112998962,0.960547878281059,2.254199999995876e-05,2.3211949970573117e-05,fast,fast,-0.007546666745290587,0.06966133070010372,0.0684979033130495,1770136386.0200078
394,0.7572115063667297,0.9198806038981933,2.2874999999977774e-05,2.314455997645405e-05,fast,fast,-0.04066727438286577,0.24281136863327024,0.08634868358612069,1770136386.020946
395,0.9369573593139648,0.9232959549813475,2.299999999966218e-05,2.311564798109568e-05,fast,fast,0.003415351083154272,0.06306564068603482,0.05911851541119395,1770136386.021872
396,0.9215313196182251,0.9229430279087231,2.4208000000136565e-05,2.3334118384903857e-05,fast,fast,-0.0003529270726244649,0.07849288838177504,0.0281688747976383,1770136386.0228171
397,0.9227423667907715,0.9229028956851327,2.300000000010627e-05,2.326729470794434e-05,fast,fast,-4.013222359033897e-05,0.07728063320922862,0.07408470527249156,1770136386.023743
398,0.8159912824630737,0.901520573040721,2.2874999999977774e-05,2.318883576635103e-05,fast,fast,-0.021382322644411755,0.18403159253692625,0.0479421324693603,1770136386.024687
399,0.8907175660133362,0.8993599716352441,2.2666999999643167e-05,2.3084468613009458e-05,fast,fast,-0.002160601405476914,0.10930510098666346,0.03520802336883566,1770136386.025606
400,0.718765377998352,0.8632410529078657,2.3124999999790674e-05,2.30925748903657e-05,fast,fast,-0.03611891872737838,0.28125774700164774,0.07190794943600487,1770136386.026551
401,0.8286081552505493,0.8563144733764024,2.2707999999926898e-05,2.3015659912277942e-05,fast,fast,-0.0069265795314632506,0.1714145527494506,0.1329223980144345,1770136386.027533
402,0.7291366457939148,0.8308789078599049,2.4500000000315936e-05,2.331252792988554e-05,fast,fast,-0.025435565516497505,0.2708878542060855,0.10633524597930899,1770136386.0285451
403,0.8529166579246521,0.8352864578728544,2.3708000000066676e-05,2.339162234392177e-05,fast,fast,0.004407550012949457,0.14710705007534797,0.12020477577209476,1770136386.0295029
404,0.4785282611846924,0.763934818535222,2.3625000000304652e-05,2.343829787519835e-05,fast,fast,-0.07135163933763233,0.5214953638153079,0.0673616177371823,1770136386.030433
405,0.5985257625579834,0.7308530073397743,2.3665999999700205e-05,2.3483838300098722e-05,fast,fast,-0.03308181119544773,0.4014979034420163,0.03747532298641998,1770136386.031361
406,0.7639964818954468,0.7374817022509089,2.3209000000079527e-05,2.3428870640094883e-05,fast,fast,0.006628694911134603,0.2360267271045533,0.12412191025924724,1770136386.0322828
407,0.7300348877906799,0.7359923393588631,2.3333999999763932e-05,2.3409896512028696e-05,fast,fast,-0.0014893628920458202,0.26998844620931983,0.05608465636425786,1770136386.033207
408,0.7833629250526428,0.7454664564976191,2.3125000000234763e-05,2.3352917209669912e-05,fast,fast,0.00947411713875601,0.2166601999473574,0.027214527225494667,1770136386.034155
409,0.9697425365447998,0.7903216725070553,2.358400000002092e-05,2.3399133767740114e-05,fast,fast,0.044855216009436205,0.030281047455200216,0.12455788735217288,1770136386.0351071
410,0.9726239442825317,0.8267821268621507,2.3375000000047663e-05,2.3394307014201625e-05,fast,fast,0.03646045435509537,0.02739943071746831,0.08036369673919674,1770136386.0360372
411,0.9332453608512878,0.8480747736599782,2.304100000039e-05,2.33236456114393e-05,fast,fast,0.021292646797827497,0.06677768014871255,0.04027004796600364,1770136386.03696
412,0.7840940356254578,0.8352786260530741,2.3667000000227034e-05,2.3392316489196845e-05,fast,fast,-0.012796147606904062,0.21592963137454246,0.10523511023675525,1770136386.03791
413,0.8664659857749939,0.8415160979974582,2.3667000000227034e-05,2.3447253191402883e-05,fast,fast,0.006237471944384065,0.13355768122500633,0.05510115609759536,1770136386.04282
414,0.8941617608070374,0.8520452305593741,2.383299999975108e-05,2.3524402553072525e-05,fast,fast,0.0105291325619159,0.1058620721929624,0.027206557575226054,1770136386.043766
415,0.9256480932235718,0.8667658030922136,2.3416999999970045e-05,2.350292204245203e-05,fast,fast,0.014720572532839538,0.07437532377642819,0.1738342701644897,1770136386.044804
416,0.7809781432151794,0.8496082711168069,2.3333999999763932e-05,2.3469137633914413e-05,fast,fast,-0.017157531975406703,0.21904519078482032,0.1819821961517336,1770136386.04575
417,0.8743630647659302,0.8545592298466316,2.2916999999900156e-05,2.3358710107111563e-05,fast,fast,0.0049509587298246505,0.12565985223406972,0.10239970114517227,1770136386.0466769
418,0.8659273982048035,0.856832863518266,2.250000000003638e-05,2.3186968085696528e-05,fast,fast,0.0022736336716344674,0.13409510179519657,0.07139038493328886,1770136386.047615
419,0.9525036811828613,0.8759670270511851,2.279100000013301e-05,2.310777446858383e-05,fast,fast,0.01913416353291908,0.047519109817138805,0.08890692652130117,1770136386.0485382
420,0.934725284576416,0.8877186785562313,2.275000000029337e-05,2.3036219574925737e-05,fast,fast,0.011751651505046201,0.06529746542358428,0.025304259197601375,1770136386.04946
421,0.9643107652664185,0.9030370958982687,2.279200000021575e-05,2.2987375659983743e-05,fast,fast,0.015318417342037427,0.03571202673358176,0.026671828167327938,1770136386.050389
422,0.9764636158943176,0.9177223998974786,2.2583000000242492e-05,2.2906500528035493e-05,fast,fast,0.014685303999209864,0.023558967105682616,0.004013663688476665,1770136386.0513122
423,0.9949683547019958,0.9331715908583822,2.250000000003638e-05,2.282520042243567e-05,fast,fast,0.01544919096090358,0.005054145298004187,0.003621560939788715,1770136386.0522509
424,0.997710645198822,0.9460794017264702,2.2582999999798403e-05,2.2776760337908218e-05,fast,fast,0.01290781086808801,0.002311937801177777,0.0015998963890075935,1770136386.05317
425,0.9993472695350647,0.9567329752881891,2.2916999999900156e-05,2.2804808270306605e-05,fast,fast,0.010653573561718921,0.0006756474649352029,0.0007838206405637038,1770136386.054135
426,0.9971603751182556,0.9648184552542025,2.2833999999694043e-05,2.2810646616184093e-05,fast,fast,0.008085479966013387,0.002862458881744079,0.0010004164997252651,1770136386.055455
427,0.9969342947006226,0.9712416231434866,2.3125000000234763e-05,2.287351729299423e-05,fast,fast,0.006423167889284098,0.003088830299377676,0.002860105579559402,1770136386.0563881
428,0.9810936450958252,0.9732120275339544,2.279199999977166e-05,2.2857213834349717e-05,fast,fast,0.001970404390467806,0.018929146904174576,0.0044722801975098925,1770136386.0573251
429,0.9400321245193481,0.9665760469310333,2.333300000012528e-05,2.295237106750483e-05,fast,fast,-0.006635980602921143,0.05999120848065198,0.012849099602112002,1770136386.0586371
430,0.9229267239570618,0.957846182336239,2.279100000013301e-05,2.292009685403047e-05,fast,fast,-0.008729864594794301,0.07709606704293837,0.02496030295544438,1770136386.059558
431,0.9235933423042297,0.9509956143298371,2.2958000000183887e-05,2.2927677483261154e-05,fast,fast,-0.006850568006401825,0.07642961569577045,0.06440753333282467,1770136386.060552
432,0.8598911166191101,0.9327747147876918,2.562499999969603e-05,2.346714198654813e-05,fast,fast,-0.01822089954214534,0.1401345083808896,0.055436765456970516,1770136386.0619378
433,0.918824315071106,0.9299846348443748,2.3624999999860563e-05,2.3498713589210617e-05,fast,fast,-0.0027900799433170365,0.0811993099288939,0.07396600300616463,1770136386.062874
434,0.8976487517356873,0.9235174582226373,2.3709000000149416e-05,2.3540770871398376e-05,fast,fast,-0.006467176621737458,0.1023749572643129,0.07104042722665405,1770136386.067724
435,0.746851921081543,0.8881843507944185,2.3666999999782945e-05,2.3566016697075293e-05,fast,fast,-0.035333107428218824,0.2531717459184568,0.14731730198287973,1770136386.068723
436,0.6603724360466003,0.842621967844855,2.358400000002092e-05,2.356961335766442e-05,fast,fast,-0.045562382949563496,0.3396511479533997,0.11540602342587247,1770136386.0696929
437,0.9224837422370911,0.8585943227233023,2.3416999999970045e-05,2.3539090686125546e-05,fast,fast,0.01597235487844728,0.0775396747629089,0.16769304603213486,1770136386.070658
438,0.9509722590446472,0.8770699099875713,2.4250000000058947e-05,2.3681272548912227e-05,fast,fast,0.01847558726426901,0.04905199095535284,0.10337562413369739,1770136386.071629
439,0.8400249481201172,0.8696609176140805,2.383400000027791e-05,2.3711818039185365e-05,fast,fast,-0.007408992373490797,0.1599988858798831,0.02264488911056528,1770136386.072971
440,0.9440780878067017,0.8845443516526048,2.3667000000227034e-05,2.3702854431393698e-05,fast,fast,0.014883434038524324,0.05594557919329857,0.06190823792629985,1770136386.07391
441,0.964530885219574,0.9005416583659986,2.333400000020802e-05,2.3629083545156562e-05,fast,fast,0.015997306713393833,0.03549244878042623,0.011803484272369769,1770136386.0752451
442,0.9685009121894836,0.9141335091306957,2.3875000000117552e-05,2.367826683614876e-05,fast,fast,0.013591850764697044,0.031522962810516475,0.009550312816253737,1770136386.0762272
443,0.9955700039863586,0.9304208081018283,2.3625000000304652e-05,2.3667613468979943e-05,fast,fast,0.01628729897113257,0.004453621013641662,0.0016710570791320656,1770136386.0771651
444,0.9961552023887634,0.9435676869592153,2.5707999999902142e-05,2.4075690775164384e-05,fast,fast,0.013146878857387079,0.0038705056112364744,0.0012754837495725369,1770136386.078239
445,0.996361255645752,0.9541264006965227,2.458300000007796e-05,2.41771526201471e-05,fast,fast,0.010558713737307324,0.003663327354248125,0.001108096534911951,1770136386.079263
446,0.9983507394790649,0.9629712684530312,2.379199999991144e-05,2.410012209609997e-05,fast,fast,0.008844867756508501,0.00167305252093497,0.0019172486574094982,1770136386.0802188
447,0.9826300144195557,0.966903017646336,2.3375000000047663e-05,2.395509767688951e-05,fast,fast,0.0039317491933048565,0.017393360580444384,0.003865807495117224,1770136386.0811698
448,0.9678385853767395,0.9670901311924168,2.3667000000227034e-05,2.3897478141557013e-05,fast,fast,0.0001871135460808082,0.032185081623260725,0.0021983745807494515,1770136386.08211
449,0.9885467886924744,0.9713814626924283,2.3083999999951033e-05,2.373478251323582e-05,fast,fast,0.004291331500011486,0.011476295307525586,0.03284545499420144,1770136386.083051
450,0.8808321356773376,0.9532715972894101,2.3125000000234763e-05,2.361282601063561e-05,fast,fast,-0.018109865403018177,0.11919098932266259,0.052958809978302046,1770136386.084037
451,0.8932430148124695,0.941265880794022,2.3416999999970045e-05,2.3573660808502497e-05,fast,fast,-0.012005716495388175,0.10678040218753049,0.04718415178317237,1770136386.085
452,0.8445819020271301,0.9219290850406436,2.300000000010627e-05,2.3458928646823252e-05,fast,fast,-0.019336795753378322,0.15544109797286998,0.16870330013293477,1770136386.085936
453,0.9178576469421387,0.9211147974209426,2.3167000000157145e-05,2.3400542917490034e-05,fast,fast,-0.0008142876197010374,0.08216552005786149,0.15770309593963638,1770136386.0868669
454,0.9342828989028931,0.9237484177173327,2.4124999999930452e-05,2.3545434333978118e-05,fast,fast,0.002633620296390138,0.06574122609710686,0.046622406959716756,1770136386.0917492
455,0.913543701171875,0.9217074744082412,2.349999999973207e-05,2.3536347467128908e-05,fast,fast,-0.0020409433090915474,0.08647979882812473,0.05526366754531864,1770136386.092694
456,0.8805533647537231,0.9134766524773377,2.4165999999770094e-05,2.366227797365715e-05,fast,fast,-0.00823082193090352,0.11947080124627663,0.11103879812640383,1770136386.093654
457,0.7959087491035461,0.8899630718025794,2.408400000009081e-05,2.3746622378943883e-05,fast,fast,-0.023513580674758283,0.20411533489645395,0.055318879283538624,1770136386.09462
458,0.8699724078178406,0.8859649390056317,2.4041000000085688e-05,2.3805497903172244e-05,fast,fast,-0.003998132796947718,0.1300516331821595,0.14956219171905527,1770136386.095566
459,0.9055598378181458,0.8898839187681346,2.3625000000304652e-05,2.376939832259873e-05,fast,fast,0.003918979762502883,0.09446378718185455,0.09868848310107436,1770136386.096517
460,0.9225668907165527,0.8964205131578182,2.3667000000227034e-05,2.3748918658124395e-05,fast,fast,0.006536594389683681,0.07745677628344749,0.02666305926132173,1770136386.097472
461,0.9637551307678223,0.9098874366798191,2.383299999975108e-05,2.3765734926449735e-05,fast,fast,0.013466923522000851,0.036268702232177485,0.019974220001403697,1770136386.0984151
462,0.9397050738334656,0.9158509641105484,2.3375000000047663e-05,2.368758794116932e-05,fast,fast,0.005963527430729365,0.06031830116653447,0.02005264110928362,1770136386.099367
463,0.9939380884170532,0.9314683889718495,2.3666999999782945e-05,2.3683470352892048e-05,fast,fast,0.015617424861301021,0.00608557858294656,0.0030800464862670296,1770136386.1003158
464,0.9951738119125366,0.9442094735599869,2.3958000000323665e-05,2.3738376282378373e-05,fast,fast,0.012741084588137386,0.004850146087463703,0.0034198221475527646,1770136386.10131
465,0.997671365737915,0.9549018519955725,2.3458000000253776e-05,2.3682301025953453e-05,fast,fast,0.010692378435585681,0.0023520922620852147,0.008147018733978051,1770136386.102279
466,0.9982604384422302,0.9635735692849041,2.3666000000144294e-05,2.367904082079162e-05,fast,fast,0.008671717289331582,0.0017632275577699197,0.002428751323516831,1770136386.103234
467,0.9853200912475586,0.967922873677435,2.4250000000058947e-05,2.3793232656645086e-05,fast,fast,0.004349304392530895,0.014704158752441465,0.005193281376068448,1770136386.104214
468,0.9126520156860352,0.9568687020791551,2.3749999999989058e-05,2.378458612531388e-05,fast,fast,-0.011054171598279927,0.08737173431396483,0.012224209064483738,1770136386.105186
469,0.9268301725387573,0.9508609961710756,2.3500000000176158e-05,2.3727668900286338e-05,fast,fast,-0.00600770590807953,0.07319332746124285,0.02861751293563808,1770136386.106133
470,0.9233697056770325,0.945362738072267,2.358299999993818e-05,2.369873512021671e-05,fast,fast,-0.0054982580988085505,0.07665387732296747,0.015474456134795922,1770136386.107083
471,0.9518007040023804,0.9466503312582897,2.3500000000176158e-05,2.36589880962086e-05,fast,fast,0.001287593186022673,0.048222795997619805,0.09694557210177646,1770136386.1080341
472,0.8240582942962646,0.9221319238658847,2.3500000000176158e-05,2.3627190477002114e-05,fast,fast,-0.02451840739240496,0.17596520570373553,0.12303204512023935,1770136386.108983
473,0.9508163928985596,0.9278688176724198,2.3874999999673463e-05,2.3676752381536388e-05,fast,fast,0.005736893806535082,0.0492074821014401,0.08373252084332261,1770136386.1099331
474,0.7065246105194092,0.8835999762418176,2.3500000000176158e-05,2.3641401905264345e-05,fast,fast,-0.04426884143060217,0.293498889480591,0.1494452688713075,1770136386.1109052
475,0.7837565541267395,0.863631291818802,2.3458999999892427e-05,2.3604921524189964e-05,fast,fast,-0.01996868442301558,0.2162669048732604,0.04931879632186931,1770136386.111861
476,0.7252793312072754,0.8359608996964968,2.383299999975108e-05,2.365053721930219e-05,fast,fast,-0.027670392122305265,0.27474450179272436,0.22622339722479223,1770136386.112819
477,0.6105040311813354,0.7908695259934645,2.3166000000074405e-05,2.3553629775456637e-05,fast,fast,-0.04509137370303229,0.3895191348186646,0.08824027173233073,1770136386.113763
478,0.8916358947753906,0.8110227997498497,2.3959000000406405e-05,2.3634703820446593e-05,fast,fast,0.020153273756385204,0.10838806422460978,0.11140291108740241,1770136386.1151092
479,0.8689423203468323,0.8226067038692463,2.3749999999989058e-05,2.365776305635509e-05,fast,fast,0.011583904119396582,0.1310814296531677,0.07249696230316172,1770136386.116101
480,0.9457172155380249,0.8472288062030021,2.3375000000047663e-05,2.3601210445093606e-05,fast,fast,0.024622102333755835,0.054306159461975145,0.0977687411996766,1770136386.117049
481,0.9510270953178406,0.8679884640259699,2.3375000000047663e-05,2.355596835608442e-05,fast,fast,0.020759657822967736,0.04899627968215947,0.027822298183624028,1770136386.118012
482,0.9874424338340759,0.8918792579875912,2.3416000000331394e-05,2.3527974684933814e-05,fast,fast,0.023890793961621304,0.012580982165924404,0.015806925052642917,1770136386.119353
483,0.9815269112586975,0.9098087886418125,2.3375000000047663e-05,2.3497379747956587e-05,fast,fast,0.017929530654221315,0.018496463741302538,0.004094636749633729,1770136386.120716
