step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
320,0.9536822438240051,0.9536718676573831,2.3375000000047663e-05,2.321282272665383e-05,fast,fast,2.5940416554792733e-06,0.04634113117599492,0.009984720188140894,1770136211.408968
321,0.9813313484191895,0.9592037638097444,2.2791999999993706e-05,2.3128658181321808e-05,fast,fast,0.005531896152361271,0.01869144358081054,0.005933242854888832,1770136211.4099
322,0.9704924821853638,0.9614615074848684,2.3207999999996787e-05,2.3144526545056804e-05,fast,fast,0.002257743675123991,0.029530725814636227,0.012191701370239283,1770136211.410829
323,0.984922468662262,0.9661536997203471,2.3167000000157145e-05,2.3149021236076873e-05,fast,fast,0.004692192235478787,0.015100698337738194,0.022013920364196693,1770136211.411746
324,0.9862568378448486,0.9701743273452476,2.3167000000157145e-05,2.315261698889293e-05,fast,fast,0.004020627624900408,0.013766329155151524,0.00586381625765986,1770136211.412661
325,0.9555981159210205,0.9672590850604021,2.31669999999351e-05,2.3155493591101366e-05,fast,fast,-0.0029152422848454096,0.04442505107897943,0.008876550632476832,1770136211.4136
326,0.9575945138931274,0.9653261708269473,2.2874999999977774e-05,2.309939487287665e-05,fast,fast,-0.0019329142334548743,0.042428361106872536,0.013910591930206273,1770136211.414516
327,0.9477470517158508,0.961810347004728,2.2957999999961842e-05,2.3071115898293688e-05,fast,fast,-0.003515823822219266,0.05227590628414913,0.015942806270599297,1770136211.415431
328,0.9708268046379089,0.9636136385313643,2.3082999999868292e-05,2.307349271860861e-05,fast,fast,0.0018032915266362748,0.029196278362090933,0.015258682762512299,1770136211.416736
329,0.9815176129341125,0.9671944334119139,2.2959000000044583e-05,2.3050594174895806e-05,fast,fast,0.0035807948805496315,0.018505346065887496,0.01581094049417109,1770136211.418043
330,0.9486936330795288,0.9634942733454369,2.3874999999895508e-05,2.3215475339895748e-05,fast,fast,-0.0037001600664769985,0.05133024192047109,0.016848790847961315,1770136211.418989
331,0.9869999289512634,0.9681954044666023,2.3292000000063595e-05,2.323078027192932e-05,fast,fast,0.004701131121165436,0.013023363048736636,0.008277183696746793,1770136211.419921
332,0.9805797934532166,0.9706722822639253,2.3457999999809687e-05,2.3276224217505394e-05,fast,fast,0.002476877797322974,0.019443664546783257,0.008161842685882492,1770136211.420863
333,0.955600917339325,0.9676580092790052,2.3791000000050744e-05,2.3379179374014466e-05,fast,fast,-0.0030142729849200744,0.0444228736606751,0.006358796158203228,1770136211.421799
334,0.9247016906738281,0.9590667455579699,2.3415999999887305e-05,2.3386543499189037e-05,fast,fast,-0.008591263721035358,0.07532172532617176,0.00446996163958735,1770136211.422733
335,0.960728108882904,0.9593990182229567,2.358299999993818e-05,2.3425834799338868e-05,fast,fast,0.0003322726649868102,0.039295474117095885,0.011097735092163052,1770136211.4236622
336,0.9681540727615356,0.9611500291306725,2.3292000000063595e-05,2.3399067839483814e-05,fast,fast,0.0017510109077157887,0.03186921923846442,0.01778712770098867,1770136211.424598
337,0.971147358417511,0.9631494949880403,2.2957999999961842e-05,2.3310854271579422e-05,fast,fast,0.001999465857367766,0.028875599582488976,0.015982841987243646,1770136211.425552
338,0.9798899292945862,0.9664975818493495,2.6999999999999247e-05,2.4048683417263388e-05,fast,fast,0.003348086861309274,0.020137070705413818,0.03152791169357294,1770136211.426527
339,0.9297426342964172,0.9591465923387631,2.5541999999934006e-05,2.4347346733797513e-05,fast,fast,-0.0073509895105864365,0.0702829077035827,0.019105260024841142,1770136211.427504
340,0.9314466714859009,0.9536066081681908,2.441699999988778e-05,2.4361277387015568e-05,fast,fast,-0.005539984170572332,0.06857774551409901,0.016871093101501478,1770136211.428471
341,0.9739590287208557,0.9576770922787239,2.462500000000034e-05,2.4414021909612525e-05,fast,fast,0.0040704841105331235,0.026065596279144287,0.011931281421478257,1770136211.429473
342,0.9394136071205139,0.9540243952470819,2.512500000007023e-05,2.4556217527704068e-05,fast,fast,-0.0036526970316419494,0.060611517879486154,0.010157917774383574,1770136211.43087
343,0.985727846622467,0.960365085522159,2.337499999982562e-05,2.431997402212838e-05,fast,fast,0.00634069027507711,0.014295528377532785,0.011098396533965937,1770136211.431799
344,0.9687360525131226,0.9620392789203518,2.3708000000066676e-05,2.419757921771604e-05,fast,fast,0.001674193398192747,0.03128765548687751,0.017101638076782333,1770136211.4327419
345,0.9846389293670654,0.9665592090096946,2.5624999999918074e-05,2.4483063374156447e-05,fast,fast,0.004519930089342816,0.015386695632934488,0.012111840797607298,1770136211.4337192
346,0.9840248823165894,0.9700523436710736,2.370799999984463e-05,2.4328050699294086e-05,fast,fast,0.003493134661379016,0.01599882568341049,0.016678041377838237,1770136211.434667
347,0.9828062653541565,0.9726031280076902,2.4333000000043015e-05,2.4329040559443876e-05,fast,fast,0.002550784336616596,0.01721806764584355,0.015530132663726715,1770136211.435613
348,0.9736595749855042,0.972814417403253,2.3207999999996787e-05,2.4104832447554456e-05,fast,fast,0.00021128939556280812,0.026363633014495846,0.004082376029968193,1770136211.436525
349,0.9727429747581482,0.9728001288742322,2.3207999999996787e-05,2.392546595804292e-05,fast,fast,-1.4288529020856089e-05,0.027280233241851803,0.03034688935488883,1770136211.437435
350,0.9778799414634705,0.9738160913920798,2.329199999984155e-05,2.3798772766402648e-05,fast,fast,0.001015962517847635,0.022143350536529383,0.039698721306213436,1770136211.4383528
351,0.9102199673652649,0.9610968665867169,2.312500000001272e-05,2.3664018213124665e-05,fast,fast,-0.012719224805362916,0.08980315763473512,0.03393967852801527,1770136211.439292
352,0.9106958508491516,0.9510166634392039,2.2832999999833348e-05,2.3497814570466402e-05,fast,fast,-0.010080203147513012,0.08932698215084822,0.03271518989181499,1770136211.440205
353,0.8462866544723511,0.9300706616458334,2.3083999999951033e-05,2.3415051656363332e-05,fast,fast,-0.020946001793370472,0.15373642952764888,0.12241245027960201,1770136211.4411242
354,0.9065002202987671,0.9253565733764202,2.641699999994529e-05,2.4015441325079725e-05,fast,fast,-0.004714088269413219,0.09352619670123286,0.10458311509722895,1770136211.442039
355,0.9252684116363525,0.9253389410284066,2.3167000000157145e-05,2.384575306009521e-05,fast,fast,-1.7632348013552068e-05,0.07475475536364762,0.07342376797122196,1770136211.4429471
356,0.9250043630599976,0.9252720254347249,2.324999999991917e-05,2.3726602448060005e-05,fast,fast,-6.691559368177113e-05,0.07501888694000236,0.01859427789343271,1770136211.44386
357,0.9897067546844482,0.9381589712846696,2.3416999999970045e-05,2.3664681958442014e-05,fast,fast,0.012886945849944764,0.010316662315551728,0.0517168103904726,1770136211.444795
358,0.8831925988197327,0.9271656967916823,2.337499999982562e-05,2.3606745566718735e-05,fast,fast,-0.01099327449298737,0.11683077618026716,0.08048866428393553,1770136211.446104
359,0.9754194021224976,0.9368164378578454,4.091699999997367e-05,2.7068796453369726e-05,fast,fast,0.009650741066163149,0.024621514877502415,0.04427284707223511,1770136211.447241
360,0.963915228843689,0.9422361960550142,2.462500000000034e-05,2.658003716269585e-05,fast,fast,0.005419758197168778,0.036109396156311035,0.015412496490295524,1770136211.44864
361,0.9816771745681763,0.9501243917576466,2.3541999999876495e-05,2.597242973013198e-05,fast,fast,0.007888195702632439,0.018346367431823607,0.0036097650108337653,1770136211.449592
362,0.9948806166648865,0.9590756367390947,2.312500000001272e-05,2.540294378410813e-05,fast,fast,0.008951244981448059,0.005142508335113538,0.0028870833208007873,1770136211.450508
363,0.9998376369476318,0.9672280367808022,2.254199999995876e-05,2.483075502727826e-05,fast,fast,0.008152400041707475,0.00018490505236812282,0.0004624669759827338,1770136211.451415
364,1.0,0.9737824294246418,2.2666000000004516e-05,2.4397804021823512e-05,fast,fast,0.006554392643839613,2.2666000000004516e-05,2.1540999999958288e-05,1770136211.452705
365,1.0,0.9790259435397135,2.2959000000044583e-05,2.411004321746773e-05,fast,fast,0.005243514115071735,2.2959000000044583e-05,2.1333999999928466e-05,1770136211.453602
366,1.0,0.9832207548317708,2.300000000010627e-05,2.388803457399544e-05,fast,fast,0.004194811292057343,2.300000000010627e-05,2.1499999999896602e-05,1770136211.454507
367,0.9981187582015991,0.9862003555057366,2.300000000010627e-05,2.3710427659217608e-05,fast,fast,0.0029796006739657432,0.0019042417984009852,0.0004914054147646674,1770136211.455425
368,0.9910910725593567,0.9871784989164607,2.3166000000074405e-05,2.360154212738897e-05,fast,fast,0.0009781434107241083,0.008932093440643385,0.0028680694391174377,1770136211.456352
369,0.9802562594413757,0.9857940510214438,2.2957999999739798e-05,2.3472833701859137e-05,fast,fast,-0.0013844478950169048,0.019766698558624007,0.007873118251617406,1770136211.457265
370,0.9931071400642395,0.987256668830003,2.2916999999900156e-05,2.3361666961467343e-05,fast,fast,0.0014626178085591635,0.006915776935760398,0.017363918048492355,1770136211.458176
371,0.963983952999115,0.9826021256638254,2.2959000000266627e-05,2.32811335692272e-05,fast,fast,-0.004654543166177527,0.036039006000885276,0.03058170725994902,1770136211.459073
372,0.9069923162460327,0.967480163780267,2.2834000000138133e-05,2.319170685540939e-05,fast,fast,-0.01512196188355841,0.09303051775396742,0.039912761818114983,1770136211.459977
373,0.9114089608192444,0.9562659231880626,2.3124999999790674e-05,2.3178365484285652e-05,fast,fast,-0.011214240592204439,0.0886141641807554,0.16849866603851282,1770136211.460875
374,0.9494374990463257,0.9549002383597153,2.2833000000055392e-05,2.3109292387439603e-05,fast,fast,-0.0013656848283473133,0.05058533395367437,0.05231661918658448,1770136211.4617758
375,0.7751128673553467,0.9189427641588417,2.2332999999985503e-05,2.2954033909948787e-05,fast,fast,-0.035957474200873585,0.2249094656446533,0.022166015278045847,1770136211.462673
376,0.9380277395248413,0.9227597592320417,2.2958999999822538e-05,2.295502712792354e-05,fast,fast,0.0038169950731999913,0.061995219475158514,0.08477555680120874,1770136211.463576
377,0.9335477352142334,0.9249173544284801,2.2625000000164874e-05,2.288902170237181e-05,fast,fast,0.0021575951964384332,0.06647488978576677,0.09845477498645039,1770136211.464471
378,0.8638407588005066,0.9127020353028854,2.2667000000087256e-05,2.2844617361914903e-05,fast,fast,-0.012215319125594704,0.1361819081994935,0.04150659001940893,1770136211.465364
379,0.9182650446891785,0.9138146371801441,2.2707999999926898e-05,2.2817293889517304e-05,fast,fast,0.001112601877258701,0.08175766331082146,0.08998987775402867,1770136211.466259
380,0.965404212474823,0.92413255223908,2.250000000003638e-05,2.275383511162112e-05,fast,fast,0.010317915058935867,0.03461828752517704,0.06438835391616848,1770136211.4671612
381,0.9917641878128052,0.9376588793538251,2.2334000000068244e-05,2.2669868089310544e-05,fast,fast,0.013526327114745107,0.008258146187194892,0.01140535612887561,1770136211.468055
382,0.985777735710144,0.9472826506250889,2.2667000000087256e-05,2.2669294471465888e-05,fast,fast,0.009623771271263792,0.014244931289856044,0.003077776184082115,1770136211.468948
383,0.9989534020423889,0.957616800908549,2.254099999987602e-05,2.2643635577147915e-05,fast,fast,0.010334150283460075,0.00106913895761096,0.001999564601898207,1770136211.469841
384,0.9998356103897095,0.966060562804781,2.2958999999822538e-05,2.2706708461682842e-05,fast,fast,0.008443761896232083,0.00018734861029034988,0.00010975710678096107,1770136211.471122
385,0.9999918937683105,0.972846828997487,2.2417000000274356e-05,2.2648766769401147e-05,fast,fast,0.0067862661927059476,3.052323168972748e-05,3.624118441791779e-05,1770136211.472026
386,0.9997877478599548,0.9782350127699806,2.2167000000017367e-05,2.2552413415524393e-05,fast,fast,0.0053881837724936155,0.00023441914004518338,0.00024420079003917294,1770136211.4729202
387,0.998791515827179,0.9823463133814203,2.2374999999907885e-05,2.2516930732401095e-05,fast,fast,0.004111300611439717,0.0012308591728209528,0.0007064778102718883,1770136211.473839
388,0.9922197461128235,0.984320999927701,2.229100000006312e-05,2.24717445859335e-05,fast,fast,0.001974686546280635,0.007802544887176577,0.0026526290668336117,1770136211.474734
389,0.9652401208877563,0.9805048241197121,2.2415999999747527e-05,2.2460595668696306e-05,fast,fast,-0.0038161758079888752,0.0347822951122434,0.011562664832885705,1770136211.475629
390,0.9340463876724243,0.9712131368302546,2.2916999999900156e-05,2.2551876534937076e-05,fast,fast,-0.009291687289457506,0.06597652932757558,0.01584283893240368,1770136211.476521
391,0.9740515947341919,0.9717808284110421,2.2041999999888873e-05,2.2449901227927434e-05,fast,fast,0.0005676915807875105,0.025970447265807994,0.059716273021515054,1770136211.477416
392,0.9533494114875793,0.9680945450263496,2.245799999966991e-05,2.245152098227593e-05,fast,fast,-0.003686283384692457,0.046673046512420324,0.03586263801956191,1770136211.478306
393,0.9303612112998962,0.960547878281059,2.2458000000113998e-05,2.2452816785843545e-05,fast,fast,-0.007546666745290587,0.06966124670010387,0.06849736131304951,1770136211.4791958
394,0.7572115063667297,0.9198806038981933,2.225000000022348e-05,2.2412253428719533e-05,fast,fast,-0.04066727438286577,0.2428107436332705,0.08634822558612054,1770136211.4800892
395,0.9369573593139648,0.9232959549813475,2.2167000000017367e-05,2.2363202742979102e-05,fast,fast,0.003415351083154272,0.06306480768603517,0.05911784941119391,1770136211.4809852
396,0.9215313196182251,0.9229430279087231,2.2584000000325233e-05,2.2407362194448327e-05,fast,fast,-0.0003529270726244649,0.07849126438177523,0.02816820879763826,1770136211.481879
397,0.9227423667907715,0.9229028956851327,2.2375000000351974e-05,2.2400889755629057e-05,fast,fast,-4.013222359033897e-05,0.07728000820922887,0.07408408027249136,1770136211.482771
398,0.8159912824630737,0.901520573040721,2.2416999999830267e-05,2.24041118044693e-05,fast,fast,-0.021382322644411755,0.1840311345369261,0.047941340469360494,1770136211.483665
399,0.8907175660133362,0.8993599716352441,2.224999999977939e-05,2.2373289443531318e-05,fast,fast,-0.002160601405476914,0.1093046839866636,0.03520756436883543,1770136211.48455
400,0.718765377998352,0.8632410529078657,2.250000000003638e-05,2.239863155483233e-05,fast,fast,-0.03611891872737838,0.281257122001648,0.07190732543600431,1770136211.485433
401,0.8286081552505493,0.8563144733764024,2.2707999999926898e-05,2.2460505243851248e-05,fast,fast,-0.0069265795314632506,0.1714145527494506,0.13291581401443464,1770136211.486321
402,0.7291366457939148,0.8308789078599049,2.2290999999619032e-05,2.2426604195004803e-05,fast,fast,-0.025435565516497505,0.2708856452060848,0.10633378797930915,1770136211.487205
403,0.8529166579246521,0.8352864578728544,2.2374999999907885e-05,2.241628335598542e-05,fast,fast,0.004407550012949457,0.1471057170753478,0.1202030677720951,1770136211.48809
404,0.4785282611846924,0.763934818535222,2.2374999999907885e-05,2.2408026684769913e-05,fast,fast,-0.07135163933763233,0.5214941138153075,0.0673605747371826,1770136211.488975
405,0.5985257625579834,0.7308530073397743,2.2375000000351974e-05,2.2401421347886328e-05,fast,fast,-0.03308181119544773,0.40149661244201695,0.03747403198641974,1770136211.4898849
406,0.7639964818954468,0.7374817022509089,2.2833000000055392e-05,2.2487737078320142e-05,fast,fast,0.006628694911134603,0.23602635110455328,0.12412103525924678,1770136211.490768
407,0.7300348877906799,0.7359923393588631,2.2332999999985503e-05,2.2456789662653216e-05,fast,fast,-0.0014893628920458202,0.26998744520932005,0.056083573364257955,1770136211.491654
408,0.7833629250526428,0.7454664564976191,2.254199999995876e-05,2.2473831730114326e-05,fast,fast,0.00947411713875601,0.21665961694735714,0.02721381822549418,1770136211.4925618
409,0.9697425365447998,0.7903216725070553,2.250000000003638e-05,2.2479065384098736e-05,fast,fast,0.044855216009436205,0.03027996345520023,0.12455605335217257,1770136211.493451
410,0.9726239442825317,0.8267821268621507,2.274999999984928e-05,2.2533252307248847e-05,fast,fast,0.03646045435509537,0.02739880571746811,0.08036277973919681,1770136211.4943428
411,0.9332453608512878,0.8480747736599782,2.2416999999830267e-05,2.251000184576513e-05,fast,fast,0.021292646797827497,0.06677705614871199,0.04026888096600301,1770136211.495233
412,0.7840940356254578,0.8352786260530741,2.2083000000172603e-05,2.2424601476646627e-05,fast,fast,-0.012796147606904062,0.2159280473745424,0.10523340323675523,1770136211.4961312
413,0.8664659857749939,0.8415160979974582,2.2834000000138133e-05,2.250648118134493e-05,fast,fast,0.006237471944384065,0.13355684822500624,0.05509994709759525,1770136211.500919
414,0.8941617608070374,0.8520452305593741,2.2334000000068244e-05,2.2471984945089595e-05,fast,fast,0.0105291325619159,0.10586057319296271,0.027205223575225812,1770136211.5018141
415,0.9256480932235718,0.8667658030922136,2.2458000000113998e-05,2.246918795609448e-05,fast,fast,0.014720572532839538,0.07437436477642834,0.17383343716448962,1770136211.5027041
416,0.7809781432151794,0.8496082711168069,2.225000000022348e-05,2.242535036492028e-05,fast,fast,-0.017157531975406703,0.21904410678482078,0.18198194615173335,1770136211.503596
417,0.8743630647659302,0.8545592298466316,2.2583999999881144e-05,2.2457080291912454e-05,fast,fast,0.0049509587298246505,0.1256595192340697,0.10239903414517215,1770136211.504489
418,0.8659273982048035,0.856832863518266,2.2625000000164874e-05,2.2490664233562938e-05,fast,fast,0.0022736336716344674,0.1340952267951967,0.0713900519332884,1770136211.505378
419,0.9525036811828613,0.8759670270511851,2.220899999993975e-05,2.24343313868383e-05,fast,fast,0.01913416353291908,0.04751852781713861,0.08890634352130133,1770136211.506266
420,0.934725284576416,0.8877186785562313,2.220899999993975e-05,2.2389265109458592e-05,fast,fast,0.011751651505046201,0.06529692442358392,0.0253037161976013,1770136211.507162
421,0.9643107652664185,0.9030370958982687,2.2624999999720785e-05,2.2436412087511033e-05,fast,fast,0.015318417342037427,0.035711859733581264,0.02667141016732799,1770136211.508055
422,0.9764636158943176,0.9177223998974786,2.2417000000274356e-05,2.24325296700637e-05,fast,fast,0.014685303999209864,0.023558801105682647,0.004013080688476389,1770136211.508947
423,0.9949683547019958,0.9331715908583822,2.2167000000017367e-05,2.2379423736054434e-05,fast,fast,0.01544919096090358,0.005053812298004168,0.003620977939788883,1770136211.5098372
424,0.997710645198822,0.9460794017264702,2.250000000003638e-05,2.2403538988850824e-05,fast,fast,0.01290781086808801,0.002311854801178015,0.001599188389007633,1770136211.510725
425,0.9993472695350647,0.9567329752881891,2.195900000012685e-05,2.231463119110603e-05,fast,fast,0.010653573561718921,0.0006746894649354296,0.00077107064056392,1770136211.5116422
426,0.9971603751182556,0.9648184552542025,2.2082999999728514e-05,2.226830495283053e-05,fast,fast,0.008085479966013387,0.0028617078817441133,0.0009998754997253556,1770136211.512939
427,0.9969342947006226,0.9712416231434866,2.2375000000351974e-05,2.228964396233482e-05,fast,fast,0.006423167889284098,0.0030880802993777934,0.002859313579559153,1770136211.5138319
428,0.9810936450958252,0.9732120275339544,2.2582999999798403e-05,2.234831516982754e-05,fast,fast,0.001970404390467806,0.018928937904174603,0.004471113197509702,1770136211.514726
429,0.9400321245193481,0.9665760469310333,2.2625000000164874e-05,2.2403652135895007e-05,fast,fast,-0.006635980602921143,0.05999050048065202,0.01284826560211183,1770136211.516006
430,0.9229267239570618,0.957846182336239,2.250000000003638e-05,2.242292170872328e-05,fast,fast,-0.008729864594794301,0.07709577604293827,0.02495930295544424,1770136211.516903
431,0.9235933423042297,0.9509956143298371,2.2458000000113998e-05,2.2429937367001427e-05,fast,fast,-0.006850568006401825,0.07642911569577038,0.06440665833282466,1770136211.517791
432,0.8598911166191101,0.9327747147876918,2.225000000022348e-05,2.2393949893645838e-05,fast,fast,-0.01822089954214534,0.14013113338089012,0.05543534945697015,1770136211.5190668
433,0.918824315071106,0.9299846348443748,2.2458000000113998e-05,2.240675991493947e-05,fast,fast,-0.0027900799433170365,0.08119814292889416,0.07396504400616433,1770136211.5199559
434,0.8976487517356873,0.9235174582226373,2.2583000000242492e-05,2.2442007932000075e-05,fast,fast,-0.006467176621737458,0.10237383126431299,0.07103951122665375,1770136211.52475
435,0.746851921081543,0.8881843507944185,2.2292000000145862e-05,2.2412006345629234e-05,fast,fast,-0.035333107428218824,0.2531703709184572,0.1473158429828798,1770136211.5256388
436,0.6603724360466003,0.842621967844855,2.2666000000004516e-05,2.2462805076504292e-05,fast,fast,-0.045562382949563496,0.33965022995339966,0.11540456542587263,1770136211.5265548
437,0.9224837422370911,0.8585943227233023,2.2583999999881144e-05,2.2487044061179662e-05,fast,fast,0.01597235487844728,0.07753884176290882,0.16768983703213491,1770136211.5274508
438,0.9509722590446472,0.8770699099875713,2.2374999999907885e-05,2.2464635248925308e-05,fast,fast,0.01847558726426901,0.04905011595535269,0.10337400013369757,1770136211.528346
439,0.8400249481201172,0.8696609176140805,2.2416999999830267e-05,2.24551081991063e-05,fast,fast,-0.007408992373490797,0.15999746887988264,0.02264372211056509,1770136211.529623
440,0.9440780878067017,0.8845443516526048,2.2332999999985503e-05,2.243068655928214e-05,fast,fast,0.014883434038524324,0.055944245193298325,0.06190665492630032,1770136211.5305119
441,0.964530885219574,0.9005416583659986,2.2458000000113998e-05,2.2436149247448513e-05,fast,fast,0.015997306713393833,0.03549157278042614,0.011802275272369656,1770136211.5318
442,0.9685009121894836,0.9141335091306957,2.2374999999907885e-05,2.2423919397940388e-05,fast,fast,0.013591850764697044,0.031521462810516265,0.009548104816253566,1770136211.5326889
443,0.9955700039863586,0.9304208081018283,2.2332999999985503e-05,2.2405735518349412e-05,fast,fast,0.01628729897113257,0.004452329013641343,0.0016696410791321448,1770136211.533581
444,0.9961552023887634,0.9435676869592153,2.2292000000145862e-05,2.2382988414708703e-05,fast,fast,0.013146878857387079,0.003867089611236718,0.0012727337495728186,1770136211.5344691
445,0.996361255645752,0.9541264006965227,2.2416999999830267e-05,2.2389790731733016e-05,fast,fast,0.010558713737307324,0.003661161354247877,0.001105804534911936,1770136211.53536
446,0.9983507394790649,0.9629712684530312,2.2625000000164874e-05,2.2436832585419387e-05,fast,fast,0.008844867756508501,0.0016718855209352235,0.0019160396574098293,1770136211.536255
447,0.9826300144195557,0.966903017646336,2.2709000000009638e-05,2.249126606833744e-05,fast,fast,0.0039317491933048565,0.017392694580444346,0.0038645994951171936,1770136211.537152
448,0.9678385853767395,0.9670901311924168,2.2666000000004516e-05,2.2526212854670854e-05,fast,fast,0.0001871135460808082,0.0321840806232605,0.0021974155807495954,1770136211.538045
449,0.9885467886924744,0.9713814626924283,2.2332999999985503e-05,2.2487570283733787e-05,fast,fast,0.004291331500011486,0.01147554430752562,0.03284437199420154,1770136211.5389361
450,0.8808321356773376,0.9532715972894101,2.2208000000301098e-05,2.243165622704725e-05,fast,fast,-0.018109865403018177,0.11919007232266265,0.052958142978301925,1770136211.539832
451,0.8932430148124695,0.941265880794022,2.2374999999907885e-05,2.242032498161938e-05,fast,fast,-0.012005716495388175,0.10677936018753043,0.04718331778317264,1770136211.5407228
452,0.8445819020271301,0.9219290850406436,2.229100000006312e-05,2.239445998530813e-05,fast,fast,-0.019336795753378322,0.15544038897286994,0.16870242513293476,1770136211.541611
453,0.9178576469421387,0.9211147974209426,2.274999999984928e-05,2.246556798821636e-05,fast,fast,-0.0008142876197010374,0.08216510305786118,0.1577022619396362,1770136211.542499
454,0.9342828989028931,0.9237484177173327,2.2416999999830267e-05,2.245585439053914e-05,fast,fast,0.002633620296390138,0.06573951809710676,0.046620739959716495,1770136211.547265
455,0.913543701171875,0.9217074744082412,2.2957999999739798e-05,2.2556283512379272e-05,fast,fast,-0.0020409433090915474,0.08647925682812474,0.05526245954531861,1770136211.548157
456,0.8805533647537231,0.9134766524773377,2.2124999999650896e-05,2.24700268098336e-05,fast,fast,-0.00823082193090352,0.1194687602462765,0.11103742212640366,1770136211.549046
457,0.7959087491035461,0.8899630718025794,2.2667000000087256e-05,2.2509421447884333e-05,fast,fast,-0.023513580674758283,0.20411391789645394,0.0553177542835388,1770136211.549954
458,0.8699724078178406,0.8859649390056317,2.2458000000113998e-05,2.249913715833027e-05,fast,fast,-0.003998132796947718,0.13005005018215954,0.1495611077190553,1770136211.550848
459,0.9055598378181458,0.8898839187681346,2.2083999999811255e-05,2.2416109726626467e-05,fast,fast,0.003918979762502883,0.09446224618185406,0.09868740010107402,1770136211.55174
460,0.9225668907165527,0.8964205131578182,2.245899999975265e-05,2.2424687781251705e-05,fast,fast,0.006536594389683681,0.07745556828344702,0.026662726261321712,1770136211.552636
461,0.9637551307678223,0.9098874366798191,2.2625000000164874e-05,2.246475022503434e-05,fast,fast,0.013466923522000851,0.0362674942321779,0.019973595001403943,1770136211.553531
462,0.9397050738334656,0.9158509641105484,2.2334000000068244e-05,2.243860018004112e-05,fast,fast,0.005963527430729365,0.06031726016653449,0.020051558109283274,1770136211.55442
463,0.9939380884170532,0.9314683889718495,2.220799999985701e-05,2.23924801440043e-05,fast,fast,0.015617424861301021,0.006084119582946634,0.0030788784862672003,1770136211.555307
464,0.9951738119125366,0.9442094735599869,2.2834000000138133e-05,2.2480784115231066e-05,fast,fast,0.012741084588137386,0.004849022087463517,0.0034184471475526834,1770136211.5562181
465,0.997671365737915,0.9549018519955725,2.2291999999701773e-05,2.2443027292125206e-05,fast,fast,0.010692378435585681,0.0023509262620846627,0.008145851733978304,1770136211.557112
466,0.9982604384422302,0.9635735692849041,2.2332999999985503e-05,2.242102183369727e-05,fast,fast,0.008671717289331582,0.001761894557769761,0.002427709323516769,1770136211.558008
467,0.9853200912475586,0.967922873677435,2.2582999999798403e-05,2.2453417466917497e-05,fast,fast,0.004349304392530895,0.014702491752441205,0.005192323376068231,1770136211.5588999
468,0.9126520156860352,0.9568687020791551,2.245799999966991e-05,2.245433397346798e-05,fast,fast,-0.011054171598279927,0.08737044231396451,0.012223167064483675,1770136211.5597901
469,0.9268301725387573,0.9508609961710756,2.2417000000274356e-05,2.2446867178829258e-05,fast,fast,-0.00600770590807953,0.07319224446124295,0.028616220935638204,1770136211.560679
470,0.9233697056770325,0.945362738072267,2.2416999999830267e-05,2.244089374302946e-05,fast,fast,-0.0054982580988085505,0.07665271132296736,0.015473456134795782,1770136211.561573
471,0.9518007040023804,0.9466503312582897,2.2584000000325233e-05,2.2469514994488614e-05,fast,fast,0.001287593186022673,0.048221879997619954,0.096944697101776,1770136211.5624619
472,0.8240582942962646,0.9221319238658847,2.254199999995876e-05,2.2484011995582645e-05,fast,fast,-0.02451840739240496,0.1759642477037353,0.12303100312023929,1770136211.5633512
473,0.9508163928985596,0.9278688176724198,2.2707999999926898e-05,2.25288095964515e-05,fast,fast,0.005736893806535082,0.04920631510144036,0.08373147984332263,1770136211.564244
474,0.7065246105194092,0.8835999762418176,2.254199999995876e-05,2.2531447677152952e-05,fast,fast,-0.04426884143060217,0.2934979314805908,0.1494421438713074,1770136211.565131
475,0.7837565541267395,0.863631291818802,2.2625000000164874e-05,2.2550158141755336e-05,fast,fast,-0.01996868442301558,0.21626607087326066,0.04931787932186893,1770136211.5660212
476,0.7252793312072754,0.8359608996964968,2.2416999999830267e-05,2.252352651337032e-05,fast,fast,-0.027670392122305265,0.27474308579272444,0.22622189622479238,1770136211.566915
477,0.6105040311813354,0.7908695259934645,2.2582999999798403e-05,2.253542121065594e-05,fast,fast,-0.04509137370303229,0.38951855181866435,0.08823939673233028,1770136211.567803
478,0.8916358947753906,0.8110227997498497,2.2624999999720785e-05,2.255333696846891e-05,fast,fast,0.020153273756385204,0.1083867302246091,0.1114017020874023,1770136211.569081
479,0.8689423203468323,0.8226067038692463,2.250000000003638e-05,2.2542669574782404e-05,fast,fast,0.011583904119396582,0.13108017965316776,0.07249596230316158,1770136211.569974
480,0.9457172155380249,0.8472288062030021,2.2415999999747527e-05,2.2517335659775428e-05,fast,fast,0.024622102333755835,0.054305200461974845,0.09776707419967678,1770136211.570862
481,0.9510270953178406,0.8679884640259699,2.254099999987602e-05,2.252206852779555e-05,fast,fast,0.020759657822967736,0.0489954456821593,0.02782142318362446,1770136211.571753
482,0.9874424338340759,0.8918792579875912,2.225000000022348e-05,2.2467654822281136e-05,fast,fast,0.023890793961621304,0.012579816165924296,0.015805800052643093,1770136211.573031
